gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,75,1482,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,273,258,153,172,201,307,255
In the Zone,50ms,75,1483,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,312,243,159,179,205,339,258
In the Zone,50ms,75,1484,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,339,241,169,195,181,323,241
In the Zone,50ms,75,1485,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,372,226,184,202,190,328,272
In the Zone,50ms,75,1486,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,383,239,193,191,181,342,295
In the Zone,50ms,75,1487,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,498,374,238,189,171,187,358,310
In the Zone,50ms,75,1488,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,469,354,221,186,164,196,318,327
In the Zone,50ms,75,1489,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,490,299,228,182,159,202,316,311
In the Zone,50ms,75,1490,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,293,230,183,152,194,309,291
In the Zone,50ms,75,1491,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,293,247,195,157,192,307,298
In the Zone,50ms,75,1492,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,321,258,195,147,193,331,290
In the Zone,50ms,75,1493,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,459,335,257,188,157,184,345,296
In the Zone,50ms,75,1494,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,417,316,253,185,178,195,344,280
In the Zone,50ms,75,1495,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,417,316,253,185,178,195,344,280
In the Zone,50ms,75,1496,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,255,262,167,187,185,308,251
In the Zone,50ms,75,1497,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,245,257,151,186,168,299,230
In the Zone,50ms,75,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,268,245,161,257,233,295,265
In the Zone,50ms,75,1499,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,319,241,162,293,252,305,276
In the Zone,50ms,75,1500,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,434,346,243,153,302,263,319,298
In the Zone,50ms,75,1501,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,384,341,251,157,293,270,308,317
In the Zone,50ms,75,1502,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,344,264,143,219,210,322,328
In the Zone,50ms,75,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,345,267,147,187,172,324,337
In the Zone,50ms,75,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,356,261,152,187,150,308,328
In the Zone,50ms,75,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,351,242,172,183,140,296,312
In the Zone,50ms,75,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,365,231,176,185,126,282,308
In the Zone,50ms,75,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,375,206,163,179,138,263,299
In the Zone,50ms,75,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,419,335,203,160,179,145,270,310
In the Zone,50ms,75,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,343,204,162,192,147,328,335
In the Zone,50ms,75,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,319,198,155,175,154,344,302
In the Zone,50ms,75,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,264,213,166,188,152,371,285
In the Zone,50ms,75,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,513,287,218,175,182,162,384,285
In the Zone,50ms,75,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,531,304,243,161,175,177,343,268
In the Zone,50ms,75,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,526,286,240,161,182,172,330,291
In the Zone,50ms,75,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,449,271,243,155,178,169,318,290
In the Zone,50ms,75,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,281,242,149,169,158,304,274
In the Zone,50ms,75,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,272,210,145,175,142,318,273
In the Zone,50ms,75,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,411,268,212,155,181,142,337,241
In the Zone,50ms,75,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,450,293,203,148,166,136,363,241
In the Zone,50ms,75,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,262,211,174,173,139,388,247
In the Zone,50ms,75,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,248,222,186,174,148,391,247
In the Zone,50ms,75,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,254,217,181,164,154,360,253
In the Zone,50ms,75,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,261,224,182,181,155,353,264
In the Zone,50ms,75,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,492,276,219,160,190,161,352,261
In the Zone,50ms,75,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,489,274,222,149,171,169,325,237
In the Zone,50ms,75,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,301,245,145,178,161,301,235
In the Zone,50ms,75,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,439,283,235,151,178,164,298,216
In the Zone,50ms,75,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,277,257,156,199,158,269,205
In the Zone,50ms,75,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,278,255,161,210,145,299,208
In the Zone,50ms,75,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,278,255,161,210,145,299,208
In the Zone,50ms,75,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,384,290,218,179,205,162,333,243
In the Zone,50ms,75,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,379,266,214,173,175,178,337,245
In the Zone,50ms,75,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,346,259,226,170,172,183,327,257
In the Zone,50ms,75,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,346,259,226,170,172,183,327,257
In the Zone,50ms,75,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,315,222,227,138,168,187,327,244
In the Zone,50ms,75,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,278,234,194,132,167,174,358,248
In the Zone,50ms,75,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,238,181,135,169,167,329,256
In the Zone,50ms,75,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,354,245,179,147,179,152,343,266
In the Zone,50ms,75,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,383,278,182,143,176,149,332,270
In the Zone,50ms,75,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,274,185,142,197,151,300,267
In the Zone,50ms,75,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,351,278,187,140,223,166,329,296
In the Zone,50ms,75,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,300,288,193,132,235,171,332,315
In the Zone,50ms,75,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,305,246,183,137,224,163,315,309
In the Zone,50ms,75,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,338,257,198,141,214,164,320,302
In the Zone,50ms,75,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,346,254,186,135,220,162,312,271
In the Zone,50ms,75,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,228,188,136,231,213,304,242
In the Zone,50ms,75,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,326,253,185,139,232,229,306,243
In the Zone,50ms,75,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,321,247,165,137,221,212,297,239
In the Zone,50ms,75,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,309,243,174,143,197,204,299,227
In the Zone,50ms,75,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,316,271,166,143,182,146,311,254
In the Zone,50ms,75,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,332,244,165,136,190,129,296,235
In the Zone,50ms,75,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,327,246,173,141,209,140,319,251
In the Zone,50ms,75,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,335,239,178,137,204,140,352,268
In the Zone,50ms,75,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,385,218,197,141,217,147,357,236
In the Zone,50ms,75,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,386,233,209,150,226,164,420,264
In the Zone,50ms,75,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,401,233,212,146,218,162,426,263
In the Zone,50ms,75,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,440,273,223,149,220,164,402,267
In the Zone,50ms,75,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,314,228,148,200,160,393,318
In the Zone,50ms,75,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,457,315,261,143,189,148,352,329
In the Zone,50ms,75,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,303,266,144,173,149,322,303
In the Zone,50ms,75,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,430,297,246,154,182,147,304,307
In the Zone,50ms,75,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,430,297,246,154,182,147,304,307
In the Zone,50ms,75,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,324,267,215,134,182,153,249,211
In the Zone,50ms,75,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,317,293,216,132,198,161,286,247
In the Zone,50ms,75,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,291,231,123,176,165,298,237
In the Zone,50ms,75,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,398,283,243,127,164,171,309,258
In the Zone,50ms,75,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,415,277,229,132,159,161,327,270
In the Zone,50ms,75,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,274,235,137,148,158,296,275
In the Zone,50ms,75,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,441,260,225,143,149,150,303,285
In the Zone,50ms,75,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,427,256,216,152,153,158,312,292
In the Zone,50ms,75,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,442,245,220,154,146,158,314,286
In the Zone,50ms,75,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,257,190,152,142,154,354,307
In the Zone,50ms,75,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,324,205,144,154,155,377,334
In the Zone,50ms,75,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,334,208,136,141,154,391,347
In the Zone,50ms,75,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,349,236,137,151,152,394,341
In the Zone,50ms,75,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,335,265,130,151,148,358,305
In the Zone,50ms,75,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,523,274,262,123,145,161,329,283
In the Zone,50ms,75,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,513,272,268,133,152,172,327,274
In the Zone,50ms,75,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,520,286,254,126,149,174,344,278
In the Zone,50ms,75,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,434,268,261,123,143,175,364,261
In the Zone,50ms,75,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,459,277,260,134,135,165,363,234
In the Zone,50ms,75,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,445,266,278,145,132,149,384,224
In the Zone,50ms,75,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,237,271,142,123,148,352,228
In the Zone,50ms,75,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,448,235,248,151,132,156,330,257
In the Zone,50ms,75,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,453,228,237,145,135,157,340,281
In the Zone,50ms,75,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,413,233,205,129,149,156,287,268
In the Zone,50ms,75,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,429,262,205,137,169,157,312,268
In the Zone,50ms,75,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,394,267,231,130,162,145,312,238
In the Zone,50ms,75,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,386,256,252,131,153,143,297,217
In the Zone,50ms,75,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,250,252,128,136,135,305,214
In the Zone,50ms,75,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,282,273,141,122,126,285,231
In the Zone,50ms,75,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,283,240,154,138,135,303,251
In the Zone,50ms,75,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,282,227,159,131,147,301,253
In the Zone,50ms,75,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,467,288,256,164,137,148,329,254
In the Zone,50ms,75,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,252,245,153,144,162,376,247
In the Zone,50ms,75,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,252,245,153,144,162,376,247
In the Zone,50ms,75,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,523,281,240,153,167,156,402,279
In the Zone,50ms,75,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,266,219,154,168,151,393,289
In the Zone,50ms,75,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,475,276,211,165,163,160,330,270
In the Zone,50ms,75,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,418,252,220,161,151,145,275,223
In the Zone,50ms,75,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,261,210,147,142,124,265,226
In the Zone,50ms,75,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,430,274,229,144,137,131,263,232
In the Zone,50ms,75,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,250,226,127,135,116,291,237
In the Zone,50ms,75,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,244,220,138,134,126,301,248
In the Zone,50ms,75,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,228,231,141,134,133,329,238
In the Zone,50ms,75,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,232,202,142,132,134,332,210
In the Zone,50ms,75,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,413,239,204,151,139,138,309,198
In the Zone,50ms,75,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,312,246,136,135,136,335,198
In the Zone,50ms,75,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,324,262,135,133,125,308,197
In the Zone,50ms,75,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,351,271,130,136,118,312,242
In the Zone,50ms,75,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,344,265,126,128,126,343,248
In the Zone,50ms,75,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,309,213,128,138,127,361,273
In the Zone,50ms,75,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,304,195,133,153,141,361,261
In the Zone,50ms,75,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,260,201,135,163,159,388,229
In the Zone,50ms,75,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,281,199,132,163,147,390,256
In the Zone,50ms,75,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,251,201,136,149,148,377,222
In the Zone,50ms,75,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,443,258,210,130,140,148,394,247
In the Zone,50ms,75,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,383,281,198,122,132,134,352,271
In the Zone,50ms,75,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,398,298,196,113,137,134,332,265
In the Zone,50ms,75,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,389,290,205,109,146,129,325,266
In the Zone,50ms,75,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,467,277,217,109,155,128,313,248
In the Zone,50ms,75,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,260,239,123,149,129,287,222
In the Zone,50ms,75,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,546,218,269,132,155,140,315,199
In the Zone,50ms,75,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,241,265,130,161,145,312,212
In the Zone,50ms,75,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,234,249,140,153,145,300,208
In the Zone,50ms,75,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,236,226,138,157,141,331,218
In the Zone,50ms,75,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,329,250,192,145,161,137,322,231
In the Zone,50ms,75,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,331,236,188,153,163,132,350,228
In the Zone,50ms,75,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,351,226,177,153,171,145,372,221
In the Zone,50ms,75,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,313,227,179,160,173,145,364,229
In the Zone,50ms,75,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,312,217,184,161,175,146,390,249
In the Zone,50ms,75,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,264,248,184,166,172,150,355,297
In the Zone,50ms,75,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,217,254,194,154,163,132,341,331
In the Zone,50ms,75,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,249,208,146,168,136,367,317
In the Zone,50ms,75,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,277,248,205,145,151,130,354,303
In the Zone,50ms,75,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,309,219,209,136,147,148,387,262
In the Zone,50ms,75,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,325,245,209,135,147,157,403,262
In the Zone,50ms,75,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,334,250,190,130,137,172,434,286
In the Zone,50ms,75,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,311,249,192,128,137,172,402,264
In the Zone,50ms,75,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,306,281,193,133,129,159,384,277
In the Zone,50ms,75,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,295,266,181,134,128,151,397,254
In the Zone,50ms,75,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,284,279,192,138,140,146,372,255
In the Zone,50ms,75,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,253,291,188,137,157,158,384,308
In the Zone,50ms,75,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,261,249,191,135,167,165,392,297
In the Zone,50ms,75,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,274,243,186,129,162,173,370,317
In the Zone,50ms,75,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,314,242,167,122,161,162,339,291
In the Zone,50ms,75,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,339,232,161,120,148,157,347,258
In the Zone,50ms,75,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,332,218,146,124,146,155,340,273
In the Zone,50ms,75,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,322,222,158,137,160,155,334,266
In the Zone,50ms,75,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,286,200,160,156,149,160,345,284
In the Zone,50ms,75,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,289,229,164,158,149,151,345,277
In the Zone,50ms,75,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,292,249,164,153,150,141,331,253
In the Zone,50ms,75,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,262,157,146,146,132,317,253
In the Zone,50ms,75,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,262,157,146,146,132,317,253
In the Zone,50ms,75,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,367,237,174,133,145,129,293,249
In the Zone,50ms,75,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,411,256,201,134,137,137,316,267
In the Zone,50ms,75,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,273,226,154,144,152,351,272
In the Zone,50ms,75,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,275,218,146,142,151,357,252
In the Zone,50ms,75,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,275,218,146,142,151,357,252
In the Zone,50ms,75,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,324,270,168,133,159,140,370,234
In the Zone,50ms,75,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,304,243,151,117,165,134,353,248
In the Zone,50ms,75,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,304,243,151,117,165,134,353,248
In the Zone,50ms,75,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,365,213,194,134,156,142,368,274
In the Zone,50ms,75,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,211,197,143,137,136,355,279
In the Zone,50ms,75,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,365,209,195,139,117,132,386,252
In the Zone,50ms,75,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,323,235,170,131,127,149,384,241
In the Zone,50ms,75,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,319,251,157,129,141,143,409,247
