gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,157,1274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,383,402,761,404,265,292,384
In the Zone,50ms,157,1275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1242,498,378,773,421,303,314,379
In the Zone,50ms,157,1276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1045,506,367,732,401,330,336,375
In the Zone,50ms,157,1277,0,0.15249,0.19941,17,64,9,17,0.026799999999999997,0.0368,970,514,390,690,374,315,325,387
In the Zone,50ms,157,1278,0,0.15249,0.19941,17,68,19,17,0.026799999999999997,0.0368,1035,548,415,678,366,330,346,379
In the Zone,50ms,157,1279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,436,466,693,369,287,308,338
In the Zone,50ms,157,1280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,445,485,688,393,275,368,389
In the Zone,50ms,157,1281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,445,485,688,393,275,368,389
In the Zone,50ms,157,1282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,955,456,461,659,453,318,436,456
In the Zone,50ms,157,1283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,913,454,437,616,413,315,457,453
In the Zone,50ms,157,1284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,442,421,656,449,336,440,399
In the Zone,50ms,157,1285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,442,421,656,449,336,440,399
In the Zone,50ms,157,1286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,878,395,464,676,406,300,430,380
In the Zone,50ms,157,1287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,421,532,722,444,297,419,381
In the Zone,50ms,157,1288,0,0.15249,0.19941,17,64,9,17,0.026799999999999997,0.0368,836,393,517,702,405,269,429,424
In the Zone,50ms,157,1289,0,0.15249,0.19941,17,63,18,17,0.026799999999999997,0.0368,826,416,471,668,404,265,463,444
In the Zone,50ms,157,1290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,420,467,628,409,268,404,412
In the Zone,50ms,157,1291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,807,423,395,653,457,303,445,468
In the Zone,50ms,157,1292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,396,392,571,412,290,414,446
In the Zone,50ms,157,1293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1007,364,401,599,400,276,373,374
In the Zone,50ms,157,1294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,385,395,598,385,276,411,368
In the Zone,50ms,157,1295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,416,407,552,337,243,372,306
In the Zone,50ms,157,1296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,924,495,414,624,426,262,371,340
In the Zone,50ms,157,1297,0,0.15249,0.19941,17,63,9,17,0.026799999999999997,0.0368,826,491,393,675,445,269,421,397
In the Zone,50ms,157,1298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,450,358,685,423,255,398,391
In the Zone,50ms,157,1299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1018,448,396,742,441,284,401,405
In the Zone,50ms,157,1300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1025,408,403,712,394,258,443,382
In the Zone,50ms,157,1301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1112,428,432,705,390,269,389,369
In the Zone,50ms,157,1302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1200,438,426,719,411,270,418,409
In the Zone,50ms,157,1303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1108,388,378,688,421,278,413,417
In the Zone,50ms,157,1304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1046,373,438,713,419,297,391,408
In the Zone,50ms,157,1305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1010,363,461,668,416,318,457,411
In the Zone,50ms,157,1306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,860,382,456,635,408,326,415,376
In the Zone,50ms,157,1307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,398,461,625,390,314,455,362
In the Zone,50ms,157,1308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1017,387,367,577,376,312,431,361
In the Zone,50ms,157,1309,0,0.15249,0.19941,17,57,8,17,0.026799999999999997,0.0368,1033,351,380,607,364,297,420,347
In the Zone,50ms,157,1310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1093,325,371,588,349,291,438,353
In the Zone,50ms,157,1311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1059,297,373,565,323,285,397,362
In the Zone,50ms,157,1312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,867,302,419,580,317,272,440,375
In the Zone,50ms,157,1313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,309,365,529,307,238,356,343
In the Zone,50ms,157,1314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,333,372,544,296,222,374,363
In the Zone,50ms,157,1315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,742,393,376,592,297,217,414,381
In the Zone,50ms,157,1316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,400,362,625,323,229,382,394
In the Zone,50ms,157,1317,0,0.15249,0.19941,17,67,9,17,0.026799999999999997,0.0368,1066,402,365,683,384,270,489,428
In the Zone,50ms,157,1318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1091,443,378,708,414,289,464,452
In the Zone,50ms,157,1319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1091,443,378,708,414,289,464,452
In the Zone,50ms,157,1320,0,0.15249,0.19941,17,69,9,17,0.026799999999999997,0.0368,1095,438,361,673,403,287,489,409
In the Zone,50ms,157,1321,0,0.15249,0.19941,17,59,16,17,0.026799999999999997,0.0368,818,467,344,648,374,281,447,420
In the Zone,50ms,157,1322,0,0.15249,0.19941,17,53,22,17,0.026799999999999997,0.0368,757,411,314,626,359,277,484,388
In the Zone,50ms,157,1323,0,0.15249,0.19941,17,52,29,17,0.026799999999999997,0.0368,818,399,335,602,349,281,414,394
In the Zone,50ms,157,1324,0,0.15249,0.19941,17,58,41,17,0.026799999999999997,0.0368,850,386,348,663,397,280,452,402
In the Zone,50ms,157,1325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,363,366,638,381,256,445,400
In the Zone,50ms,157,1326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,880,342,417,626,392,262,397,367
In the Zone,50ms,157,1327,0,0.15249,0.19941,17,58,16,17,0.026799999999999997,0.0368,865,381,443,631,390,238,458,412
In the Zone,50ms,157,1328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,380,432,617,385,259,401,442
In the Zone,50ms,157,1329,0,0.15249,0.19941,17,63,9,17,0.026799999999999997,0.0368,891,390,455,647,420,285,431,449
In the Zone,50ms,157,1330,0,0.15249,0.19941,17,71,20,17,0.026799999999999997,0.0368,931,433,484,688,439,277,464,493
In the Zone,50ms,157,1331,0,0.15249,0.19941,17,69,29,17,0.026799999999999997,0.0368,888,399,470,706,447,295,466,474
In the Zone,50ms,157,1332,0,0.15249,0.19941,17,76,43,17,0.026799999999999997,0.0368,922,473,507,721,422,281,537,506
In the Zone,50ms,157,1333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,937,495,496,691,386,258,510,470
In the Zone,50ms,157,1334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,937,495,496,691,386,258,510,470
In the Zone,50ms,157,1335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,467,388,592,322,257,514,469
In the Zone,50ms,157,1336,0,0.15249,0.19941,17,59,8,17,0.026799999999999997,0.0368,903,445,397,581,360,277,474,439
In the Zone,50ms,157,1337,0,0.15249,0.19941,17,67,19,17,0.026799999999999997,0.0368,1057,459,384,598,391,310,488,460
In the Zone,50ms,157,1338,0,0.15249,0.19941,17,69,29,17,0.026799999999999997,0.0368,1138,486,394,617,397,308,410,418
In the Zone,50ms,157,1339,0,0.15249,0.19941,17,78,44,17,0.026799999999999997,0.0368,1265,498,423,618,437,321,472,433
In the Zone,50ms,157,1340,0,0.15249,0.19941,17,69,49,17,0.026799999999999997,0.0368,1166,482,366,594,429,303,443,400
In the Zone,50ms,157,1341,0,0.15249,0.19941,17,56,48,17,0.026799999999999997,0.0368,948,467,349,539,388,276,404,390
In the Zone,50ms,157,1342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,892,467,338,503,379,265,468,419
In the Zone,50ms,157,1343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,443,325,489,359,253,403,403
In the Zone,50ms,157,1344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,413,377,481,369,252,396,409
In the Zone,50ms,157,1345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,873,396,409,568,396,264,427,435
In the Zone,50ms,157,1346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,396,408,594,394,262,367,420
In the Zone,50ms,157,1347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,424,400,621,383,276,397,437
In the Zone,50ms,157,1348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,407,381,620,359,283,421,424
In the Zone,50ms,157,1349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,396,375,588,366,273,463,433
In the Zone,50ms,157,1350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,396,375,588,366,273,463,433
In the Zone,50ms,157,1351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,375,401,586,349,270,466,398
In the Zone,50ms,157,1352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,356,407,638,388,270,476,368
In the Zone,50ms,157,1353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,936,369,406,604,346,250,448,326
In the Zone,50ms,157,1354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,893,361,400,627,380,252,444,346
In the Zone,50ms,157,1355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,842,361,396,595,328,226,416,315
In the Zone,50ms,157,1356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,880,347,367,556,324,231,401,347
In the Zone,50ms,157,1357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,312,372,612,341,253,402,369
In the Zone,50ms,157,1358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,369,380,634,361,284,398,348
In the Zone,50ms,157,1359,0,0.15249,0.19941,17,54,7,17,0.026799999999999997,0.0368,794,369,423,633,382,306,395,357
In the Zone,50ms,157,1360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,432,402,621,387,293,400,355
In the Zone,50ms,157,1361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,471,408,616,410,308,383,367
In the Zone,50ms,157,1362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,471,408,616,410,308,383,367
In the Zone,50ms,157,1363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,398,418,631,389,262,375,388
In the Zone,50ms,157,1364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,882,364,444,645,384,270,423,401
In the Zone,50ms,157,1365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1064,348,447,602,372,271,402,376
In the Zone,50ms,157,1366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,920,372,418,571,382,294,389,363
In the Zone,50ms,157,1367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,396,381,535,360,282,430,391
In the Zone,50ms,157,1368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1048,395,344,532,348,267,339,329
In the Zone,50ms,157,1369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,425,315,531,352,254,356,346
In the Zone,50ms,157,1370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,422,321,519,330,243,406,349
In the Zone,50ms,157,1371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,411,352,540,339,261,417,372
In the Zone,50ms,157,1372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,383,378,590,341,261,430,388
In the Zone,50ms,157,1373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,356,385,606,333,239,427,365
In the Zone,50ms,157,1374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,356,385,606,333,239,427,365
In the Zone,50ms,157,1375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1126,374,359,567,328,203,346,286
In the Zone,50ms,157,1376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1227,436,360,551,325,197,370,340
In the Zone,50ms,157,1377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1132,462,367,563,328,225,367,370
In the Zone,50ms,157,1378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1245,475,427,615,359,261,437,429
In the Zone,50ms,157,1379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1060,463,414,635,386,268,439,470
In the Zone,50ms,157,1380,0,0.15249,0.19941,17,61,8,17,0.026799999999999997,0.0368,1000,411,420,588,380,273,446,426
In the Zone,50ms,157,1381,0,0.15249,0.19941,17,63,18,17,0.026799999999999997,0.0368,1039,372,405,582,413,294,469,428
In the Zone,50ms,157,1382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,350,336,529,384,265,393,411
In the Zone,50ms,157,1383,0,0.15249,0.19941,17,52,7,17,0.026799999999999997,0.0368,882,355,329,548,375,276,466,404
In the Zone,50ms,157,1384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,817,389,309,539,384,279,429,416
In the Zone,50ms,157,1385,0,0.15249,0.19941,17,53,7,17,0.026799999999999997,0.0368,797,441,320,557,352,248,463,469
In the Zone,50ms,157,1386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,800,416,349,577,365,280,493,481
In the Zone,50ms,157,1387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,452,393,539,354,268,410,440
In the Zone,50ms,157,1388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,937,413,397,566,360,274,447,425
In the Zone,50ms,157,1389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,971,381,388,551,356,281,404,358
In the Zone,50ms,157,1390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,913,363,359,546,331,261,385,347
In the Zone,50ms,157,1391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,308,303,515,302,247,347,349
In the Zone,50ms,157,1392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,337,314,535,326,253,351,364
In the Zone,50ms,157,1393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,335,365,573,368,288,356,388
In the Zone,50ms,157,1394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,958,366,412,593,380,285,395,380
In the Zone,50ms,157,1395,0,0.15249,0.19941,17,62,8,17,0.026799999999999997,0.0368,899,383,440,646,420,305,436,390
In the Zone,50ms,157,1396,0,0.15249,0.19941,17,60,17,17,0.026799999999999997,0.0368,931,356,451,644,390,297,418,393
In the Zone,50ms,157,1397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,347,405,647,363,251,440,366
In the Zone,50ms,157,1398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,767,340,396,665,372,255,446,403
In the Zone,50ms,157,1399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,340,377,683,380,264,462,418
In the Zone,50ms,157,1400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,330,362,644,376,254,461,428
In the Zone,50ms,157,1401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,323,356,574,334,244,424,440
In the Zone,50ms,157,1402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,313,332,569,332,243,407,412
In the Zone,50ms,157,1403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,342,349,583,303,223,393,413
In the Zone,50ms,157,1404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,815,386,341,608,316,250,411,415
In the Zone,50ms,157,1405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,828,411,371,631,342,266,464,392
In the Zone,50ms,157,1406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,845,438,385,587,337,263,467,426
In the Zone,50ms,157,1407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,835,432,373,529,344,266,478,414
In the Zone,50ms,157,1408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,406,391,582,341,244,440,403
In the Zone,50ms,157,1409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,867,389,385,600,343,266,405,430
In the Zone,50ms,157,1410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,866,401,363,625,345,278,409,420
In the Zone,50ms,157,1411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,360,354,647,345,278,433,462
In the Zone,50ms,157,1412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,916,367,339,607,347,296,443,453
In the Zone,50ms,157,1413,0,0.15249,0.19941,17,55,7,17,0.026799999999999997,0.0368,883,388,311,582,346,273,477,466
In the Zone,50ms,157,1414,0,0.15249,0.19941,17,56,16,17,0.026799999999999997,0.0368,834,363,309,643,355,245,499,467
In the Zone,50ms,157,1415,0,0.15249,0.19941,17,57,24,17,0.026799999999999997,0.0368,865,388,330,640,381,260,459,425
In the Zone,50ms,157,1416,0,0.15249,0.19941,17,54,30,17,0.026799999999999997,0.0368,810,357,340,594,376,241,523,462
In the Zone,50ms,157,1417,0,0.15249,0.19941,17,49,35,17,0.026799999999999997,0.0368,815,335,336,558,346,234,464,444
In the Zone,50ms,157,1418,0,0.15249,0.19941,17,49,42,17,0.026799999999999997,0.0368,816,326,343,499,381,314,461,418
In the Zone,50ms,157,1419,0,0.15249,0.19941,17,50,50,17,0.026799999999999997,0.0368,823,360,386,484,361,314,438,420
In the Zone,50ms,157,1420,0,0.15249,0.19941,17,50,50,17,0.026799999999999997,0.0368,769,340,415,533,365,317,425,395
In the Zone,50ms,157,1421,0,0.15249,0.19941,17,58,58,17,0.026799999999999997,0.0368,799,367,462,588,409,340,454,425
In the Zone,50ms,157,1422,0,0.15249,0.19941,17,57,57,17,0.026799999999999997,0.0368,777,385,531,573,361,288,476,443
In the Zone,50ms,157,1423,0,0.15249,0.19941,17,56,56,17,0.026799999999999997,0.0368,833,339,497,580,342,264,517,459
In the Zone,50ms,157,1424,0,0.15249,0.19941,17,57,57,17,0.026799999999999997,0.0368,836,400,464,586,350,276,482,437
In the Zone,50ms,157,1425,0,0.15249,0.19941,17,56,56,17,0.026799999999999997,0.0368,839,391,420,580,339,264,508,441
In the Zone,50ms,157,1426,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,367,334,603,383,306,483,443
In the Zone,50ms,157,1427,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,365,306,660,410,354,505,438
In the Zone,50ms,157,1428,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,802,369,309,662,431,392,518,462
In the Zone,50ms,157,1429,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,936,341,323,681,454,418,497,415
In the Zone,50ms,157,1430,0,0.15249,0.19941,17,63,9,17,0.026799999999999997,0.0368,957,340,347,655,425,364,485,395
In the Zone,50ms,157,1431,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1077,389,352,608,418,335,497,411
In the Zone,50ms,157,1432,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1014,377,400,579,398,293,477,395
In the Zone,50ms,157,1433,0,0.15249,0.19941,17,51,7,17,0.026799999999999997,0.0368,797,376,387,559,353,250,472,421
In the Zone,50ms,157,1434,0,0.15249,0.19941,17,57,16,17,0.026799999999999997,0.0368,854,432,395,584,353,265,473,448
In the Zone,50ms,157,1435,0,0.15249,0.19941,17,56,24,17,0.026799999999999997,0.0368,792,399,446,609,351,263,460,431
In the Zone,50ms,157,1436,0,0.15249,0.19941,17,56,32,17,0.026799999999999997,0.0368,836,424,411,585,339,263,469,463
In the Zone,50ms,157,1437,0,0.15249,0.19941,17,64,45,17,0.026799999999999997,0.0368,869,433,437,630,395,312,486,442
In the Zone,50ms,157,1438,0,0.15249,0.19941,17,56,48,17,0.026799999999999997,0.0368,702,368,406,638,405,300,486,410
In the Zone,50ms,157,1439,0,0.15249,0.19941,17,50,50,17,0.026799999999999997,0.0368,710,356,366,554,395,303,424,404
In the Zone,50ms,157,1440,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,330,355,598,410,311,426,391
In the Zone,50ms,157,1441,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,336,353,494,366,280,373,383
In the Zone,50ms,157,1442,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,351,359,460,352,290,407,418
In the Zone,50ms,157,1443,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,878,386,364,539,376,297,421,407
In the Zone,50ms,157,1444,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,368,371,538,377,292,434,408
In the Zone,50ms,157,1445,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,878,379,349,587,379,285,470,431
In the Zone,50ms,157,1446,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,388,367,610,414,311,459,443
In the Zone,50ms,157,1447,0,0.15249,0.19941,17,61,8,17,0.026799999999999997,0.0368,785,376,381,601,404,307,525,529
In the Zone,50ms,157,1448,0,0.15249,0.19941,17,61,17,17,0.026799999999999997,0.0368,796,364,399,612,416,312,515,506
In the Zone,50ms,157,1449,0,0.15249,0.19941,17,63,27,17,0.026799999999999997,0.0368,754,390,413,657,430,315,491,509
In the Zone,50ms,157,1450,0,0.15249,0.19941,17,58,33,17,0.026799999999999997,0.0368,719,392,409,617,394,303,477,495
In the Zone,50ms,157,1451,0,0.15249,0.19941,17,53,37,17,0.026799999999999997,0.0368,710,392,380,627,389,294,402,405
In the Zone,50ms,157,1452,0,0.15249,0.19941,17,56,48,17,0.026799999999999997,0.0368,761,422,345,668,407,299,377,406
In the Zone,50ms,157,1453,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,876,383,304,614,385,297,425,394
In the Zone,50ms,157,1454,0,0.15249,0.19941,17,57,40,17,0.026799999999999997,0.0368,907,446,315,671,384,256,384,371
In the Zone,50ms,157,1455,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,995,451,328,666,397,269,395,403
In the Zone,50ms,157,1456,0,0.15249,0.19941,17,59,33,17,0.026799999999999997,0.0368,951,497,355,608,350,257,414,408
In the Zone,50ms,157,1457,0,0.15249,0.19941,17,62,44,17,0.026799999999999997,0.0368,859,559,377,639,379,251,383,475
