gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,28,915,0,0.15249,0.19941,17,47,47,17,0.05134521983239349,0.061345219832393494,547,340,320,218,399,367,284,189
In the Zone,50ms,28,916,0,0.15249,0.19941,17,46,46,17,0.05017869784915414,0.06017869784915414,571,343,344,230,368,342,276,183
In the Zone,50ms,28,917,0,0.15249,0.19941,17,46,46,17,0.04848482806423872,0.05848482806423872,607,325,351,225,374,312,270,194
In the Zone,50ms,28,918,0,0.15249,0.19941,17,44,44,17,0.046868345257814845,0.05686834525781485,603,302,315,231,371,293,258,208
In the Zone,50ms,28,919,0,0.15249,0.19941,17,60,60,17,0.04541351073203336,0.055413510732033364,883,389,320,246,371,287,290,238
In the Zone,50ms,28,920,0,0.15249,0.19941,17,74,74,17,0.04392015965883003,0.053920159658830034,962,433,290,285,445,343,298,243
In the Zone,50ms,28,921,0,0.15249,0.19941,17,70,70,17,0.04392015965883003,0.053920159658830034,960,458,257,267,403,332,297,237
In the Zone,50ms,28,922,0,0.15249,0.19941,17,77,77,17,0.045451329323652326,0.05545132932365233,984,488,242,280,429,395,308,223
In the Zone,50ms,28,923,0,0.15249,0.19941,17,67,67,17,0.04634619639128709,0.056346196391287094,744,426,226,305,485,409,280,200
In the Zone,50ms,28,924,0,0.15249,0.19941,17,60,60,17,0.047795576752158384,0.057795576752158385,768,408,229,259,421,380,289,192
In the Zone,50ms,28,925,0,0.15249,0.19941,17,62,62,17,0.04818001907694255,0.05818001907694255,768,377,233,254,464,387,275,185
In the Zone,50ms,28,926,0,0.15249,0.19941,17,57,57,17,0.047882017169248295,0.0578820171692483,686,376,263,222,454,361,297,199
In the Zone,50ms,28,927,3,0.15249,0.19941,17,54,54,17,0.047797815452323464,0.057797815452323466,687,390,274,196,425,324,304,228
In the Zone,50ms,28,928,3,0.15249,0.19941,17,52,52,17,0.047797815452323464,0.057797815452323466,620,372,298,210,429,331,287,229
In the Zone,50ms,28,929,3,0.15249,0.19941,17,51,51,17,0.047797815452323464,0.057797815452323466,650,382,298,213,382,330,289,241
In the Zone,50ms,28,930,3,0.15249,0.19941,17,50,50,17,0.047797815452323464,0.057797815452323466,688,375,296,217,365,337,251,238
In the Zone,50ms,28,931,3,0.15249,0.19941,17,53,53,17,0.047797815452323464,0.057797815452323466,754,338,307,239,352,334,282,226
In the Zone,50ms,28,932,3,0.15249,0.19941,17,50,50,17,0.047797815452323464,0.057797815452323466,720,328,303,225,342,344,292,231
In the Zone,50ms,28,933,3,0.15249,0.19941,17,52,52,17,0.047797815452323464,0.057797815452323466,639,343,321,268,394,335,312,227
In the Zone,50ms,28,934,3,0.15249,0.19941,17,52,52,17,0.047797815452323464,0.057797815452323466,628,363,345,283,373,307,333,241
In the Zone,50ms,28,935,3,0.15249,0.19941,17,52,52,17,0.047797815452323464,0.057797815452323466,575,423,357,264,387,338,308,240
In the Zone,50ms,28,936,3,0.15249,0.19941,17,55,55,17,0.047797815452323464,0.057797815452323466,589,441,379,270,396,356,303,239
In the Zone,50ms,28,937,3,0.15249,0.19941,17,60,60,17,0.047797815452323464,0.057797815452323466,744,436,376,258,364,377,285,244
In the Zone,50ms,28,938,3,0.15249,0.19941,17,72,72,17,0.047797815452323464,0.057797815452323466,914,426,381,250,409,394,289,231
In the Zone,50ms,28,939,3,0.15249,0.19941,17,76,76,17,0.047797815452323464,0.057797815452323466,982,380,372,245,422,416,279,251
In the Zone,50ms,28,940,3,0.15249,0.19941,17,71,71,17,0.047797815452323464,0.057797815452323466,1028,362,338,245,398,349,265,252
In the Zone,50ms,28,941,3,0.15249,0.19941,0,0,0,17,0.047797815452323464,0.057797815452323466,1009,363,314,207,342,306,239,224
In the Zone,50ms,28,942,3,0.15249,0.19941,0,0,0,17,0.047797815452323464,0.057797815452323466,863,347,285,206,277,244,212,203
In the Zone,50ms,28,943,3,0.15249,0.19941,0,0,0,17,0.047797815452323464,0.057797815452323466,863,347,285,206,277,244,212,203
In the Zone,50ms,28,944,3,0.15249,0.19941,18,115,16,17,0.047797815452323464,0.057797815452323466,824,445,361,553,268,204,176,167
In the Zone,50ms,28,945,3,0.15249,0.19941,18,172,49,17,0.047797815452323464,0.057797815452323466,849,522,447,819,314,232,212,294
In the Zone,50ms,28,946,3,0.15249,0.19941,18,249,106,17,0.047797815452323464,0.057797815452323466,905,591,489,1070,400,301,266,460
In the Zone,50ms,28,947,3,0.15249,0.19941,18,254,145,17,0.047797815452323464,0.057797815452323466,843,590,608,1344,479,348,319,589
In the Zone,50ms,28,948,3,0.15249,0.19941,18,254,181,17,0.047797815452323464,0.057797815452323466,885,525,730,1463,583,401,342,613
In the Zone,50ms,28,949,3,0.15249,0.19941,18,254,217,17,0.047797815452323464,0.057797815452323466,889,471,710,1517,652,436,333,597
In the Zone,50ms,28,950,3,0.15249,0.19941,18,254,254,17,0.047797815452323464,0.057797815452323466,835,411,668,1612,653,425,287,505
In the Zone,50ms,28,951,3,0.15249,0.19941,18,254,254,17,0.047797815452323464,0.057797815452323466,900,426,590,1464,631,411,283,449
In the Zone,50ms,28,952,3,0.15249,0.19941,18,254,254,17,0.047797815452323464,0.057797815452323466,836,474,497,1440,616,390,365,523
In the Zone,50ms,28,953,3,0.15249,0.19941,18,254,254,17,0.047797815452323464,0.057797815452323466,700,453,490,1368,569,363,457,513
In the Zone,50ms,28,954,3,0.15249,0.19941,18,254,254,17,0.047797815452323464,0.057797815452323466,716,464,576,1215,582,387,478,471
In the Zone,50ms,28,955,3,0.15249,0.19941,18,254,254,17,0.047797815452323464,0.057797815452323466,722,449,574,1139,566,398,486,462
In the Zone,50ms,28,956,3,0.15249,0.19941,18,200,200,17,0.047797815452323464,0.057797815452323466,700,365,549,949,460,348,381,372
In the Zone,50ms,28,957,3,0.15249,0.19941,18,191,191,17,0.047797815452323464,0.057797815452323466,818,376,549,841,418,345,326,329
In the Zone,50ms,28,958,3,0.15249,0.19941,18,175,175,17,0.047797815452323464,0.057797815452323466,803,372,499,807,359,310,345,339
In the Zone,50ms,28,959,3,0.15249,0.19941,18,173,173,17,0.047797815452323464,0.057797815452323466,758,379,482,854,358,294,359,310
In the Zone,50ms,28,960,3,0.15249,0.19941,18,182,182,17,0.047797815452323464,0.057797815452323466,846,434,455,822,345,297,382,311
In the Zone,50ms,28,961,3,0.15249,0.19941,18,161,161,17,0.047797815452323464,0.057797815452323466,762,406,408,790,357,301,363,268
In the Zone,50ms,28,962,3,0.15249,0.19941,18,156,156,17,0.047797815452323464,0.057797815452323466,742,422,444,781,343,301,321,231
In the Zone,50ms,28,963,3,0.15249,0.19941,18,150,150,17,0.047797815452323464,0.057797815452323466,772,407,404,802,297,273,282,218
In the Zone,50ms,28,964,3,0.15249,0.19941,18,137,137,17,0.047797815452323464,0.057797815452323466,658,378,375,816,317,275,296,209
In the Zone,50ms,28,965,3,0.15249,0.19941,18,151,151,17,0.047797815452323464,0.057797815452323466,702,386,406,881,314,264,289,205
In the Zone,50ms,28,966,3,0.15249,0.19941,18,138,138,17,0.047797815452323464,0.057797815452323466,695,341,330,860,286,241,322,230
In the Zone,50ms,28,967,3,0.15249,0.19941,18,118,118,17,0.047797815452323464,0.057797815452323466,660,322,312,731,295,240,321,219
In the Zone,50ms,28,968,3,0.15249,0.19941,18,119,119,17,0.047797815452323464,0.057797815452323466,756,341,304,678,265,234,306,203
In the Zone,50ms,28,969,3,0.15249,0.19941,18,111,111,17,0.047797815452323464,0.057797815452323466,758,338,270,646,245,220,287,199
In the Zone,50ms,28,970,3,0.15249,0.19941,18,105,105,17,0.047797815452323464,0.057797815452323466,767,375,253,571,250,221,260,195
In the Zone,50ms,28,971,3,0.15249,0.19941,18,101,101,17,0.047797815452323464,0.057797815452323466,739,404,260,516,269,224,261,218
In the Zone,50ms,28,972,3,0.15249,0.19941,18,101,101,17,0.047797815452323464,0.057797815452323466,667,418,265,558,283,227,251,234
In the Zone,50ms,28,973,3,0.15249,0.19941,18,101,101,17,0.047797815452323464,0.057797815452323466,670,440,298,518,286,228,243,242
In the Zone,50ms,28,974,3,0.15249,0.19941,18,115,115,17,0.047797815452323464,0.057797815452323466,714,421,317,593,314,227,241,236
In the Zone,50ms,28,975,3,0.15249,0.19941,18,129,129,17,0.047797815452323464,0.057797815452323466,772,386,344,681,302,229,262,234
In the Zone,50ms,28,976,3,0.15249,0.19941,18,119,119,17,0.047797815452323464,0.057797815452323466,771,349,347,628,287,224,273,214
In the Zone,50ms,28,977,3,0.15249,0.19941,18,125,125,17,0.047797815452323464,0.057797815452323466,730,327,377,692,308,214,314,218
In the Zone,50ms,28,978,3,0.15249,0.19941,18,117,117,17,0.047797815452323464,0.057797815452323466,665,336,384,710,281,201,295,205
In the Zone,50ms,28,979,3,0.15249,0.19941,18,113,113,17,0.047797815452323464,0.057797815452323466,612,401,354,713,276,201,263,192
In the Zone,50ms,28,980,3,0.15249,0.19941,18,121,121,17,0.047797815452323464,0.057797815452323466,669,400,363,739,290,194,235,193
In the Zone,50ms,28,981,3,0.15249,0.19941,18,108,108,17,0.047797815452323464,0.057797815452323466,634,457,329,654,274,189,197,190
In the Zone,50ms,28,982,3,0.15249,0.19941,18,113,113,17,0.047797815452323464,0.057797815452323466,713,463,337,595,280,199,226,207
In the Zone,50ms,28,983,3,0.15249,0.19941,18,113,113,17,0.047797815452323464,0.057797815452323466,789,438,346,542,276,198,223,208
In the Zone,50ms,28,984,3,0.15249,0.19941,18,117,117,17,0.047797815452323464,0.057797815452323466,776,474,339,557,270,207,235,232
In the Zone,50ms,28,985,3,0.15249,0.19941,18,156,156,17,0.047797815452323464,0.057797815452323466,910,429,344,770,289,235,258,242
In the Zone,50ms,28,986,3,0.15249,0.19941,18,154,154,17,0.047797815452323464,0.057797815452323466,824,413,365,842,272,225,269,240
In the Zone,50ms,28,987,3,0.15249,0.19941,18,159,159,17,0.047797815452323464,0.057797815452323466,733,391,415,925,284,234,293,257
In the Zone,50ms,28,988,3,0.15249,0.19941,18,151,151,17,0.047797815452323464,0.057797815452323466,729,345,410,910,278,216,296,251
In the Zone,50ms,28,989,3,0.15249,0.19941,18,123,123,17,0.047797815452323464,0.057797815452323466,662,332,379,765,275,206,280,255
In the Zone,50ms,28,990,3,0.15249,0.19941,18,128,128,17,0.047797815452323464,0.057797815452323466,691,342,378,756,294,216,255,286
In the Zone,50ms,28,991,3,0.15249,0.19941,18,118,118,17,0.047797815452323464,0.057797815452323466,741,343,333,678,281,191,231,270
In the Zone,50ms,28,992,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,718,352,348,687,310,209,221,272
In the Zone,50ms,28,993,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,669,345,378,647,286,199,208,242
In the Zone,50ms,28,994,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,692,359,392,573,275,198,205,213
In the Zone,50ms,28,995,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,731,376,462,594,285,202,202,191
In the Zone,50ms,28,996,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,784,383,479,564,256,200,200,174
In the Zone,50ms,28,997,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,906,431,491,616,301,211,211,207
In the Zone,50ms,28,998,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,921,425,457,620,309,209,215,200
In the Zone,50ms,28,999,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,861,408,374,630,309,224,219,212
In the Zone,50ms,28,1000,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,767,404,377,663,299,199,207,202
In the Zone,50ms,28,1001,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,686,380,379,609,260,184,200,190
In the Zone,50ms,28,1002,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,628,345,352,555,241,195,233,225
In the Zone,50ms,28,1003,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,626,351,372,563,279,222,270,242
In the Zone,50ms,28,1004,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,687,349,358,609,311,248,324,281
In the Zone,50ms,28,1005,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,673,350,330,618,296,246,329,266
In the Zone,50ms,28,1006,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,729,364,332,662,308,242,289,219
In the Zone,50ms,28,1007,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,792,330,317,596,258,211,242,197
In the Zone,50ms,28,1008,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,316,284,474,234,209,204,164
In the Zone,50ms,28,1009,0,0.15249,0.19941,18,91,78,17,0.026799999999999997,0.0368,775,297,285,466,254,228,216,190
In the Zone,50ms,28,1010,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,292,320,411,238,222,219,189
In the Zone,50ms,28,1011,0,0.15249,0.19941,18,95,67,17,0.026799999999999997,0.0368,819,304,322,454,243,203,230,201
In the Zone,50ms,28,1012,0,0.15249,0.19941,18,110,94,17,0.026799999999999997,0.0368,890,337,345,506,224,189,241,235
In the Zone,50ms,28,1013,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,812,361,327,476,211,162,230,229
In the Zone,50ms,28,1014,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,754,409,338,522,208,148,244,240
In the Zone,50ms,28,1015,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,754,470,335,485,200,164,259,235
In the Zone,50ms,28,1016,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,695,450,346,512,238,174,243,205
In the Zone,50ms,28,1017,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,702,455,346,504,245,183,258,201
In the Zone,50ms,28,1018,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,642,426,317,501,275,192,273,216
In the Zone,50ms,28,1019,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,638,360,358,518,273,186,252,223
In the Zone,50ms,28,1020,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,656,356,317,493,229,185,253,228
In the Zone,50ms,28,1021,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,662,350,309,517,244,227,285,235
In the Zone,50ms,28,1022,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,697,349,294,499,226,244,270,223
In the Zone,50ms,28,1023,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,668,381,283,522,243,252,306,227
In the Zone,50ms,28,1024,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,632,384,307,478,252,258,319,213
In the Zone,50ms,28,1025,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,605,412,345,473,231,233,315,227
In the Zone,50ms,28,1026,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,559,442,356,474,221,224,326,233
In the Zone,50ms,28,1027,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,597,458,345,496,216,223,327,235
In the Zone,50ms,28,1028,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,633,453,355,527,233,215,327,248
In the Zone,50ms,28,1029,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,620,418,333,527,229,196,309,225
In the Zone,50ms,28,1030,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,683,403,354,551,219,181,281,215
In the Zone,50ms,28,1031,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,627,395,330,481,197,170,313,237
In the Zone,50ms,28,1032,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,677,450,340,468,185,176,336,242
In the Zone,50ms,28,1033,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,703,437,332,461,188,184,340,249
In the Zone,50ms,28,1034,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,637,415,289,421,195,186,347,275
In the Zone,50ms,28,1035,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,728,438,298,448,225,198,282,235
In the Zone,50ms,28,1036,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,759,392,288,441,228,196,281,259
In the Zone,50ms,28,1037,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,751,398,312,458,220,196,265,250
In the Zone,50ms,28,1038,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,728,377,323,484,222,197,282,240
In the Zone,50ms,28,1039,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,317,310,452,199,183,287,265
In the Zone,50ms,28,1040,0,0.15249,0.19941,18,77,66,17,0.026799999999999997,0.0368,604,363,308,440,203,181,249,234
In the Zone,50ms,28,1041,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,343,276,408,217,188,223,246
In the Zone,50ms,28,1042,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,681,353,306,411,230,202,216,241
In the Zone,50ms,28,1043,0,0.15249,0.19941,18,79,33,17,0.026799999999999997,0.0368,611,391,306,425,241,207,202,210
In the Zone,50ms,28,1044,0,0.15249,0.19941,18,93,53,17,0.026799999999999997,0.0368,723,362,316,467,241,221,223,227
In the Zone,50ms,28,1045,0,0.15249,0.19941,18,92,65,17,0.026799999999999997,0.0368,657,387,368,458,241,223,268,219
In the Zone,50ms,28,1046,0,0.15249,0.19941,18,98,84,17,0.026799999999999997,0.0368,684,391,387,462,260,220,285,232
In the Zone,50ms,28,1047,0,0.15249,0.19941,17,55,7,17,0.026799999999999997,0.0368,767,348,476,465,262,236,337,256
In the Zone,50ms,28,1048,0,0.15249,0.19941,17,49,14,17,0.049703059292893204,0.059703059292893206,670,319,506,420,267,235,329,243
In the Zone,50ms,28,1049,0,0.15249,0.19941,17,50,21,17,0.04437675336360388,0.05437675336360388,727,334,477,436,257,232,309,236
In the Zone,50ms,28,1050,0,0.15249,0.19941,17,47,26,17,0.0402270780272435,0.0502270780272435,682,357,431,424,238,239,309,225
In the Zone,50ms,28,1051,0,0.15249,0.19941,18,82,11,17,0.03713637022451914,0.04713637022451914,587,366,380,427,220,232,287,217
In the Zone,50ms,28,1052,0,0.15249,0.19941,18,85,24,17,0.026799999999999997,0.0368,627,369,325,439,219,217,320,240
In the Zone,50ms,28,1053,0,0.15249,0.19941,18,94,40,17,0.026799999999999997,0.0368,643,353,364,489,238,221,327,242
In the Zone,50ms,28,1054,0,0.15249,0.19941,18,103,58,17,0.026799999999999997,0.0368,661,359,401,550,251,209,318,234
In the Zone,50ms,28,1055,0,0.15249,0.19941,18,117,83,17,0.026799999999999997,0.0368,706,377,404,607,290,216,298,219
In the Zone,50ms,28,1056,0,0.15249,0.19941,18,141,120,17,0.026799999999999997,0.0368,679,432,438,792,315,226,261,213
In the Zone,50ms,28,1057,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,655,437,443,816,324,227,274,234
In the Zone,50ms,28,1058,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,635,447,458,823,333,244,270,249
In the Zone,50ms,28,1059,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,655,446,437,802,338,250,266,284
In the Zone,50ms,28,1060,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,715,405,410,664,315,249,271,285
In the Zone,50ms,28,1061,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,742,408,366,608,310,245,240,278
In the Zone,50ms,28,1062,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,770,360,303,523,274,226,220,274
In the Zone,50ms,28,1063,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,758,366,363,535,247,213,227,238
In the Zone,50ms,28,1064,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,694,390,355,535,241,214,222,234
In the Zone,50ms,28,1065,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,744,414,342,530,241,210,225,225
In the Zone,50ms,28,1066,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,796,403,351,558,251,215,225,215
In the Zone,50ms,28,1067,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,784,425,277,496,251,204,224,221
In the Zone,50ms,28,1068,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,898,421,306,460,259,200,233,218
In the Zone,50ms,28,1069,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,800,401,349,490,259,201,230,228
In the Zone,50ms,28,1070,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,849,461,354,526,264,192,240,228
In the Zone,50ms,28,1071,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,892,458,368,540,259,197,245,252
