gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,62,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,311,439,521,438,291,336,314
In the Zone,50ms,62,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,307,504,564,495,275,353,285
In the Zone,50ms,62,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,350,548,556,527,286,352,321
In the Zone,50ms,62,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,342,555,559,530,304,377,323
In the Zone,50ms,62,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,389,517,563,501,300,326,337
In the Zone,50ms,62,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,669,361,454,512,448,301,325,319
In the Zone,50ms,62,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,341,374,508,426,288,291,362
In the Zone,50ms,62,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,680,350,379,549,492,301,312,366
In the Zone,50ms,62,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,314,400,533,512,293,330,352
In the Zone,50ms,62,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,331,439,603,570,292,347,379
In the Zone,50ms,62,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,305,498,617,540,277,362,316
In the Zone,50ms,62,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,324,557,579,469,250,338,308
In the Zone,50ms,62,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,820,352,554,590,541,269,361,312
In the Zone,50ms,62,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,343,520,562,533,275,328,288
In the Zone,50ms,62,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,343,520,562,533,275,328,288
In the Zone,50ms,62,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,343,499,562,582,280,284,254
In the Zone,50ms,62,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,911,326,526,549,488,253,269,278
In the Zone,50ms,62,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,352,535,475,449,255,274,289
In the Zone,50ms,62,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,361,560,520,514,262,306,296
In the Zone,50ms,62,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,339,466,535,537,280,333,290
In the Zone,50ms,62,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,332,452,530,568,300,332,263
In the Zone,50ms,62,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,345,491,546,554,287,374,301
In the Zone,50ms,62,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,329,438,485,421,279,410,317
In the Zone,50ms,62,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,330,457,487,424,284,427,340
In the Zone,50ms,62,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,810,336,446,551,437,283,424,335
In the Zone,50ms,62,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,304,418,592,454,282,390,310
In the Zone,50ms,62,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,290,505,616,469,291,323,289
In the Zone,50ms,62,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,297,561,603,459,269,354,296
In the Zone,50ms,62,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,310,647,575,450,274,354,321
In the Zone,50ms,62,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,917,343,648,549,465,296,380,313
In the Zone,50ms,62,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,917,343,648,549,465,296,380,313
In the Zone,50ms,62,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,826,333,610,580,533,334,368,335
In the Zone,50ms,62,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,310,528,591,544,341,366,330
In the Zone,50ms,62,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,567,280,513,610,566,331,370,361
In the Zone,50ms,62,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,281,545,655,616,367,469,407
In the Zone,50ms,62,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,288,479,686,635,340,481,367
In the Zone,50ms,62,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,337,461,656,623,333,482,383
In the Zone,50ms,62,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,852,365,488,671,615,345,557,366
In the Zone,50ms,62,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,965,393,431,632,583,301,493,325
In the Zone,50ms,62,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,381,459,601,519,291,468,339
In the Zone,50ms,62,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,342,501,637,561,323,570,341
In the Zone,50ms,62,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,748,313,489,609,570,327,513,331
In the Zone,50ms,62,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,287,516,576,538,338,548,342
In the Zone,50ms,62,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,341,522,565,573,342,514,327
In the Zone,50ms,62,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,391,491,524,549,307,428,322
In the Zone,50ms,62,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,395,474,538,512,277,397,299
In the Zone,50ms,62,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,803,381,467,532,536,282,330,270
In the Zone,50ms,62,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,800,357,454,513,530,292,348,273
In the Zone,50ms,62,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,315,478,525,528,298,380,279
In the Zone,50ms,62,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,283,578,518,535,308,428,292
In the Zone,50ms,62,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,327,694,552,588,327,485,300
In the Zone,50ms,62,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,792,357,760,562,591,310,486,303
In the Zone,50ms,62,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,873,398,810,569,572,317,502,289
In the Zone,50ms,62,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,426,701,559,547,302,468,291
In the Zone,50ms,62,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,426,701,559,547,302,468,291
In the Zone,50ms,62,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,331,542,592,437,264,511,322
In the Zone,50ms,62,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,270,475,613,446,251,480,314
In the Zone,50ms,62,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,658,267,511,668,473,259,433,320
In the Zone,50ms,62,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,608,264,543,741,502,259,473,388
In the Zone,50ms,62,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,641,293,547,765,515,265,432,365
In the Zone,50ms,62,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,292,497,733,474,251,443,352
In the Zone,50ms,62,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,281,507,693,486,265,470,357
In the Zone,50ms,62,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,296,481,640,457,269,417,289
In the Zone,50ms,62,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,266,416,630,486,261,373,272
In the Zone,50ms,62,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,314,463,645,525,272,391,279
In the Zone,50ms,62,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,819,359,444,677,544,285,426,290
In the Zone,50ms,62,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,368,466,654,531,290,436,317
In the Zone,50ms,62,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,380,494,620,491,296,522,340
In the Zone,50ms,62,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,358,467,570,458,286,506,356
In the Zone,50ms,62,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,316,435,548,419,242,482,340
In the Zone,50ms,62,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,308,384,587,437,245,479,342
In the Zone,50ms,62,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,450,304,334,591,450,242,443,329
In the Zone,50ms,62,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,450,304,334,591,450,242,443,329
In the Zone,50ms,62,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,324,392,602,477,270,430,342
In the Zone,50ms,62,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,780,329,402,578,446,261,430,300
In the Zone,50ms,62,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,355,464,568,441,262,441,342
In the Zone,50ms,62,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,989,355,444,544,420,267,421,318
In the Zone,50ms,62,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,918,352,480,548,416,258,421,307
In the Zone,50ms,62,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,918,352,480,548,416,258,421,307
In the Zone,50ms,62,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,317,517,560,430,238,398,289
In the Zone,50ms,62,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,317,517,560,430,238,398,289
In the Zone,50ms,62,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,292,462,639,451,237,450,352
In the Zone,50ms,62,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,298,395,598,458,244,502,391
In the Zone,50ms,62,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,915,293,377,596,470,277,530,374
In the Zone,50ms,62,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,944,301,389,527,463,314,557,364
In the Zone,50ms,62,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,964,306,440,514,674,444,559,325
In the Zone,50ms,62,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,988,311,485,497,728,477,562,353
In the Zone,50ms,62,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1035,311,508,520,753,498,502,364
In the Zone,50ms,62,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1054,311,519,564,766,537,486,360
In the Zone,50ms,62,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1139,375,468,536,624,521,488,392
In the Zone,50ms,62,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1083,394,478,582,615,523,547,379
In the Zone,50ms,62,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,396,525,592,612,517,564,367
In the Zone,50ms,62,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,374,522,583,619,473,565,399
In the Zone,50ms,62,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,341,538,711,587,391,585,381
In the Zone,50ms,62,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,974,367,544,724,602,412,506,360
In the Zone,50ms,62,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,985,378,510,697,602,410,491,357
In the Zone,50ms,62,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1124,381,520,714,630,418,489,331
In the Zone,50ms,62,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1048,385,525,625,675,413,453,344
In the Zone,50ms,62,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1048,385,525,625,675,413,453,344
In the Zone,50ms,62,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,875,315,584,686,716,366,546,352
In the Zone,50ms,62,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,318,619,655,681,342,528,321
In the Zone,50ms,62,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,290,716,692,644,337,550,314
In the Zone,50ms,62,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,809,295,736,623,592,334,595,304
In the Zone,50ms,62,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,274,703,576,491,287,460,313
In the Zone,50ms,62,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,314,685,589,496,287,506,391
In the Zone,50ms,62,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1098,345,702,559,466,269,477,386
In the Zone,50ms,62,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1070,322,658,548,454,280,452,361
In the Zone,50ms,62,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1006,338,652,566,498,308,547,349
In the Zone,50ms,62,342,0,0.15249,0.19941,18,36,5,17,0.026799999999999997,0.0368,997,316,647,581,515,319,541,284
In the Zone,50ms,62,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,293,566,554,514,321,607,290
In the Zone,50ms,62,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,841,304,531,570,548,328,596,322
In the Zone,50ms,62,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,298,535,521,537,326,545,341
In the Zone,50ms,62,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1045,274,491,502,509,292,461,329
In the Zone,50ms,62,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1138,291,482,540,525,293,414,330
In the Zone,50ms,62,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,303,470,564,533,283,451,319
In the Zone,50ms,62,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1080,356,511,614,561,289,439,334
In the Zone,50ms,62,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1010,400,533,625,559,299,506,340
In the Zone,50ms,62,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,931,352,504,594,553,287,494,346
In the Zone,50ms,62,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,955,367,523,587,574,295,456,359
In the Zone,50ms,62,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,326,494,606,541,273,512,348
In the Zone,50ms,62,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,316,506,576,539,272,456,342
In the Zone,50ms,62,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,316,506,576,539,272,456,342
In the Zone,50ms,62,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,751,295,447,577,512,304,477,309
In the Zone,50ms,62,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,321,449,548,514,328,511,289
In the Zone,50ms,62,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,835,290,401,565,536,338,510,306
In the Zone,50ms,62,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,319,464,562,546,343,465,303
In the Zone,50ms,62,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1049,349,492,558,563,317,436,287
In the Zone,50ms,62,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,326,484,551,586,308,311,259
In the Zone,50ms,62,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,359,498,542,564,310,327,238
In the Zone,50ms,62,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,379,430,563,623,333,378,255
In the Zone,50ms,62,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1068,374,426,565,611,349,444,317
In the Zone,50ms,62,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,418,380,539,581,331,486,398
In the Zone,50ms,62,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,772,448,399,517,574,341,512,444
In the Zone,50ms,62,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,450,399,470,543,325,434,442
In the Zone,50ms,62,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,451,367,456,515,300,365,409
In the Zone,50ms,62,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,442,431,469,531,324,333,332
In the Zone,50ms,62,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,420,422,518,540,312,291,316
In the Zone,50ms,62,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,401,572,521,523,311,403,327
In the Zone,50ms,62,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,401,572,521,523,311,403,327
In the Zone,50ms,62,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,716,421,675,511,498,285,490,399
In the Zone,50ms,62,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,383,683,511,500,281,490,374
In the Zone,50ms,62,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,377,579,527,501,269,455,354
In the Zone,50ms,62,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,353,570,570,530,277,455,354
In the Zone,50ms,62,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,857,276,486,581,546,292,467,307
In the Zone,50ms,62,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,974,292,490,551,556,299,449,313
In the Zone,50ms,62,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,280,450,546,563,290,469,361
In the Zone,50ms,62,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,290,431,534,556,282,430,348
In the Zone,50ms,62,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,303,437,556,612,304,468,358
In the Zone,50ms,62,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,312,405,567,603,314,504,365
In the Zone,50ms,62,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,346,423,586,641,342,406,318
In the Zone,50ms,62,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,800,348,410,585,656,355,502,328
In the Zone,50ms,62,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,763,380,386,549,614,330,467,329
In the Zone,50ms,62,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,372,405,536,602,307,436,352
In the Zone,50ms,62,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,353,400,572,579,297,517,375
In the Zone,50ms,62,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,391,478,596,575,292,406,406
In the Zone,50ms,62,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,886,446,507,617,602,309,388,509
In the Zone,50ms,62,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,450,535,627,614,308,390,475
In the Zone,50ms,62,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,875,438,529,570,580,308,309,486
In the Zone,50ms,62,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,772,424,487,541,574,309,346,446
In the Zone,50ms,62,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,393,479,537,562,300,318,351
In the Zone,50ms,62,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,792,413,465,493,549,316,420,385
In the Zone,50ms,62,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,417,473,494,541,302,474,360
In the Zone,50ms,62,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,813,424,457,496,506,292,453,354
In the Zone,50ms,62,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,387,460,491,496,285,473,357
In the Zone,50ms,62,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,375,426,536,512,270,433,379
In the Zone,50ms,62,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,902,372,439,550,519,269,443,376
In the Zone,50ms,62,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,316,408,505,508,258,453,364
In the Zone,50ms,62,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,299,376,480,495,256,490,357
In the Zone,50ms,62,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,299,376,480,495,256,490,357
In the Zone,50ms,62,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,286,315,461,503,271,388,336
In the Zone,50ms,62,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,296,338,505,505,269,329,350
In the Zone,50ms,62,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,327,424,535,513,276,310,389
In the Zone,50ms,62,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,373,462,587,576,308,398,394
In the Zone,50ms,62,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,356,444,603,570,315,415,348
In the Zone,50ms,62,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,763,402,474,586,597,349,439,348
In the Zone,50ms,62,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,820,398,426,599,603,358,426,326
In the Zone,50ms,62,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,939,393,457,572,509,311,349,333
In the Zone,50ms,62,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,991,416,499,558,518,310,371,368
In the Zone,50ms,62,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,392,532,633,546,352,469,384
In the Zone,50ms,62,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,407,522,613,614,439,517,392
In the Zone,50ms,62,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,375,489,631,677,490,511,370
In the Zone,50ms,62,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,360,538,646,696,490,470,373
In the Zone,50ms,62,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,350,507,641,684,428,368,353
In the Zone,50ms,62,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,339,501,644,579,337,306,321
In the Zone,50ms,62,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,353,465,571,515,313,396,297
In the Zone,50ms,62,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,719,359,470,593,564,342,440,276
In the Zone,50ms,62,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,860,360,442,535,544,332,461,286
In the Zone,50ms,62,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,351,448,593,598,341,488,272
In the Zone,50ms,62,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,351,448,593,598,341,488,272
In the Zone,50ms,62,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,337,426,625,589,310,418,335
In the Zone,50ms,62,424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,345,409,632,573,320,419,321
In the Zone,50ms,62,425,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,598,347,374,593,613,340,476,391
In the Zone,50ms,62,426,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,335,345,516,601,349,441,345
In the Zone,50ms,62,427,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,330,348,483,596,335,473,352
