gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,226,901,0,0.15249,0.19941,18,244,244,17,0.026799999999999997,0.0368,610,277,536,1352,270,266,425,348
In the Zone,50ms,226,902,0,0.15249,0.19941,18,205,205,17,0.026799999999999997,0.0368,619,246,538,1185,247,232,383,348
In the Zone,50ms,226,903,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,687,255,589,1131,240,240,367,348
In the Zone,50ms,226,904,0,0.15249,0.19941,18,224,224,17,0.026799999999999997,0.0368,764,285,625,1156,226,234,368,367
In the Zone,50ms,226,905,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,836,274,534,1027,213,219,335,342
In the Zone,50ms,226,906,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,792,286,467,923,219,231,344,390
In the Zone,50ms,226,907,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,712,282,424,850,211,212,351,387
In the Zone,50ms,226,908,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,693,290,412,779,217,214,347,411
In the Zone,50ms,226,909,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,637,303,399,801,206,219,352,449
In the Zone,50ms,226,910,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,634,290,392,849,193,206,357,415
In the Zone,50ms,226,911,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,694,301,444,987,187,229,388,491
In the Zone,50ms,226,912,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,717,300,462,1093,198,250,372,475
In the Zone,50ms,226,913,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,688,296,452,1043,195,247,408,438
In the Zone,50ms,226,914,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,678,308,453,1062,196,237,423,441
In the Zone,50ms,226,915,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,668,292,400,1011,217,235,398,376
In the Zone,50ms,226,916,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,599,285,416,884,208,228,397,388
In the Zone,50ms,226,917,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,641,288,431,944,206,211,386,423
In the Zone,50ms,226,918,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,610,293,423,861,208,227,401,452
In the Zone,50ms,226,919,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,547,302,449,836,201,235,391,490
In the Zone,50ms,226,920,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,562,314,482,940,205,226,420,498
In the Zone,50ms,226,921,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,546,307,505,1034,212,224,374,451
In the Zone,50ms,226,922,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,617,291,532,1109,220,237,323,425
In the Zone,50ms,226,923,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,656,271,564,1156,226,218,304,385
In the Zone,50ms,226,924,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,644,257,512,1047,207,217,297,384
In the Zone,50ms,226,925,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,573,252,471,926,191,251,337,374
In the Zone,50ms,226,926,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,537,278,450,939,167,232,391,351
In the Zone,50ms,226,927,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,586,314,406,1009,176,247,430,372
In the Zone,50ms,226,928,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,552,309,372,1050,186,262,425,337
In the Zone,50ms,226,929,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,613,328,377,1054,211,238,433,397
In the Zone,50ms,226,930,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,646,299,394,1128,246,237,410,384
In the Zone,50ms,226,931,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,638,288,386,1029,234,233,402,370
In the Zone,50ms,226,932,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,732,296,435,1085,271,224,403,405
In the Zone,50ms,226,933,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,792,299,487,1126,286,234,406,399
In the Zone,50ms,226,934,0,0.15249,0.19941,18,205,205,17,0.026799999999999997,0.0368,744,283,447,1121,259,238,379,438
In the Zone,50ms,226,935,0,0.15249,0.19941,18,214,214,17,0.026799999999999997,0.0368,673,259,442,1207,266,255,383,438
In the Zone,50ms,226,936,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,613,262,443,1162,231,259,398,418
In the Zone,50ms,226,937,0,0.15249,0.19941,18,199,199,17,0.026799999999999997,0.0368,548,257,448,1231,220,225,386,382
In the Zone,50ms,226,938,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,551,295,468,1104,229,230,423,381
In the Zone,50ms,226,939,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,552,300,459,966,222,214,384,381
In the Zone,50ms,226,940,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,545,278,443,942,240,197,346,394
In the Zone,50ms,226,941,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,591,276,391,831,229,205,328,416
In the Zone,50ms,226,942,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,674,279,392,833,211,200,290,370
In the Zone,50ms,226,943,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,712,287,420,999,202,200,335,361
In the Zone,50ms,226,944,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,712,287,420,999,202,200,335,361
In the Zone,50ms,226,945,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,709,292,519,1179,237,225,338,333
In the Zone,50ms,226,946,0,0.15249,0.19941,18,239,239,17,0.026799999999999997,0.0368,663,296,526,1340,283,217,353,337
In the Zone,50ms,226,947,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,597,278,512,1181,298,209,339,342
In the Zone,50ms,226,948,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,592,264,469,1050,267,196,334,340
In the Zone,50ms,226,949,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,569,271,489,1048,259,191,328,363
In the Zone,50ms,226,950,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,516,259,472,857,226,191,335,393
In the Zone,50ms,226,951,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,557,267,476,967,212,181,300,386
In the Zone,50ms,226,952,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,613,287,480,1024,237,198,343,421
In the Zone,50ms,226,953,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,621,296,423,881,205,203,357,415
In the Zone,50ms,226,954,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,607,297,437,943,207,228,364,422
In the Zone,50ms,226,955,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,617,317,431,890,218,245,378,415
In the Zone,50ms,226,956,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,605,321,411,1048,227,250,348,376
In the Zone,50ms,226,957,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,582,308,405,995,224,247,352,342
In the Zone,50ms,226,958,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,611,299,425,1030,231,234,337,332
In the Zone,50ms,226,959,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,581,268,418,985,218,217,334,332
In the Zone,50ms,226,960,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,539,248,414,830,184,201,318,319
In the Zone,50ms,226,961,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,596,241,427,987,199,206,298,325
In the Zone,50ms,226,962,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,664,243,405,944,181,198,279,306
In the Zone,50ms,226,963,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,681,261,431,1031,210,227,269,286
In the Zone,50ms,226,964,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,712,246,428,1031,233,227,289,332
In the Zone,50ms,226,965,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,742,248,400,933,223,207,281,312
In the Zone,50ms,226,966,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,672,280,409,982,215,197,275,336
In the Zone,50ms,226,967,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,669,274,409,979,199,174,273,345
In the Zone,50ms,226,968,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,704,292,423,960,199,169,295,328
In the Zone,50ms,226,969,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,702,309,469,1116,213,175,305,325
In the Zone,50ms,226,970,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,731,287,454,1111,238,202,332,299
In the Zone,50ms,226,971,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,707,291,503,1224,270,237,378,319
In the Zone,50ms,226,972,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,693,292,527,1303,273,249,371,332
In the Zone,50ms,226,973,0,0.15249,0.19941,18,228,228,17,0.026799999999999997,0.0368,658,317,528,1242,293,278,393,341
In the Zone,50ms,226,974,0,0.15249,0.19941,18,239,239,17,0.026799999999999997,0.0368,610,333,537,1318,295,280,374,332
In the Zone,50ms,226,975,0,0.15249,0.19941,18,221,221,17,0.026799999999999997,0.0368,607,354,490,1211,293,291,440,366
In the Zone,50ms,226,976,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,579,343,473,1219,280,301,431,347
In the Zone,50ms,226,977,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,543,325,423,1224,252,269,423,336
In the Zone,50ms,226,978,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,568,303,410,1137,256,269,471,384
In the Zone,50ms,226,979,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,598,271,381,1008,222,231,408,328
In the Zone,50ms,226,980,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,573,290,369,968,212,203,391,363
In the Zone,50ms,226,981,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,579,267,371,958,231,223,376,354
In the Zone,50ms,226,982,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,529,250,401,984,211,230,387,341
In the Zone,50ms,226,983,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,528,251,449,1109,193,220,371,344
In the Zone,50ms,226,984,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,548,233,468,1093,203,225,365,337
In the Zone,50ms,226,985,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,511,245,501,1137,162,209,370,351
In the Zone,50ms,226,986,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,504,276,474,1085,171,191,324,349
In the Zone,50ms,226,987,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,506,327,450,972,191,195,319,404
In the Zone,50ms,226,988,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,503,325,479,1075,185,203,331,409
In the Zone,50ms,226,989,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,463,322,479,1046,214,222,318,402
In the Zone,50ms,226,990,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,491,298,508,1085,228,216,321,431
In the Zone,50ms,226,991,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,485,278,538,1186,229,216,325,418
In the Zone,50ms,226,992,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,494,289,523,1202,235,199,316,398
In the Zone,50ms,226,993,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,521,279,527,1147,230,194,331,414
In the Zone,50ms,226,994,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,583,282,494,1171,231,206,327,358
In the Zone,50ms,226,995,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,570,268,496,1266,226,217,338,324
In the Zone,50ms,226,996,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,547,302,480,1154,236,236,347,313
In the Zone,50ms,226,997,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,596,308,438,1123,223,224,350,300
In the Zone,50ms,226,998,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,577,302,424,1046,204,210,371,296
In the Zone,50ms,226,999,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,597,291,429,1071,244,216,358,294
In the Zone,50ms,226,1000,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,639,265,379,1014,235,216,341,299
In the Zone,50ms,226,1001,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,659,281,410,1017,256,238,333,302
In the Zone,50ms,226,1002,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,623,329,415,1097,259,244,336,344
In the Zone,50ms,226,1003,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,587,355,370,940,221,223,343,339
In the Zone,50ms,226,1004,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,529,336,392,970,216,210,351,326
In the Zone,50ms,226,1005,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,620,313,391,925,201,202,382,358
In the Zone,50ms,226,1006,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,623,280,465,892,205,191,360,307
In the Zone,50ms,226,1007,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,631,255,483,976,204,203,345,315
In the Zone,50ms,226,1008,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,653,259,507,980,198,224,337,322
In the Zone,50ms,226,1009,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,484,249,489,1136,188,207,268,266
In the Zone,50ms,226,1010,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,505,245,466,1069,182,231,300,357
In the Zone,50ms,226,1011,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,542,241,412,894,176,224,294,366
In the Zone,50ms,226,1012,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,518,252,388,824,190,196,302,367
In the Zone,50ms,226,1013,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,533,298,370,772,223,198,323,402
In the Zone,50ms,226,1014,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,494,276,339,784,211,166,261,304
In the Zone,50ms,226,1015,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,448,299,403,901,209,178,304,332
In the Zone,50ms,226,1016,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,465,328,469,942,213,192,313,344
In the Zone,50ms,226,1017,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,481,314,490,839,192,181,318,354
In the Zone,50ms,226,1018,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,574,350,517,935,192,192,330,379
In the Zone,50ms,226,1019,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,559,346,486,883,193,178,287,338
In the Zone,50ms,226,1020,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,594,318,480,890,205,193,277,324
In the Zone,50ms,226,1021,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,567,313,485,932,213,201,299,326
In the Zone,50ms,226,1022,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,491,292,441,826,241,214,325,359
In the Zone,50ms,226,1023,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,514,278,454,868,255,223,323,398
In the Zone,50ms,226,1024,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,508,285,407,853,227,207,302,396
In the Zone,50ms,226,1025,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,520,264,358,789,212,217,282,387
In the Zone,50ms,226,1026,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,514,245,336,815,185,211,247,364
In the Zone,50ms,226,1027,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,541,265,357,909,219,237,261,343
In the Zone,50ms,226,1028,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,541,243,399,1082,252,258,281,359
In the Zone,50ms,226,1029,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,523,267,454,1311,273,260,279,350
In the Zone,50ms,226,1030,0,0.15249,0.19941,18,238,238,17,0.026799999999999997,0.0368,529,273,487,1417,292,264,307,362
In the Zone,50ms,226,1031,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,553,238,457,1369,264,230,269,322
In the Zone,50ms,226,1032,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,499,240,415,1267,244,219,289,369
In the Zone,50ms,226,1033,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,572,229,404,1184,226,205,278,388
In the Zone,50ms,226,1034,3,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,611,254,406,1155,214,200,276,417
In the Zone,50ms,226,1035,3,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,552,273,372,1012,183,204,299,442
In the Zone,50ms,226,1036,3,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,519,259,347,983,167,195,298,397
In the Zone,50ms,226,1037,3,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,504,258,306,857,168,205,296,377
In the Zone,50ms,226,1038,3,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,552,226,328,939,199,218,295,366
In the Zone,50ms,226,1039,3,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,631,234,346,1045,207,208,299,349
In the Zone,50ms,226,1040,3,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,766,264,373,1116,227,201,276,345
In the Zone,50ms,226,1041,3,0.15249,0.19941,18,220,220,17,0.026799999999999997,0.0368,788,260,492,1244,231,188,301,358
In the Zone,50ms,226,1042,3,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,659,281,508,1220,210,169,316,320
In the Zone,50ms,226,1043,3,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,627,300,538,1141,209,166,308,329
In the Zone,50ms,226,1044,3,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,551,295,571,1075,208,189,320,329
In the Zone,50ms,226,1045,3,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,545,314,511,1010,199,195,345,320
In the Zone,50ms,226,1046,3,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,586,301,455,817,194,207,310,326
In the Zone,50ms,226,1047,3,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,584,269,431,882,218,227,311,372
In the Zone,50ms,226,1048,3,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,559,288,417,836,216,217,296,390
In the Zone,50ms,226,1049,3,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,526,283,410,831,215,221,254,375
In the Zone,50ms,226,1050,3,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,496,292,434,915,207,215,243,369
In the Zone,50ms,226,1051,3,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,494,303,468,962,199,231,305,308
In the Zone,50ms,226,1052,3,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,521,273,478,1106,203,238,306,258
In the Zone,50ms,226,1053,3,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,551,289,461,1110,227,270,339,294
In the Zone,50ms,226,1054,3,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,613,293,448,1165,249,274,356,310
In the Zone,50ms,226,1055,3,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,659,273,425,1016,232,264,312,321
In the Zone,50ms,226,1056,3,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,647,257,377,810,217,259,306,344
In the Zone,50ms,226,1057,3,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,660,226,407,801,206,239,274,305
In the Zone,50ms,226,1058,3,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,686,227,400,639,186,235,268,294
In the Zone,50ms,226,1059,3,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,585,245,417,534,205,225,246,296
In the Zone,50ms,226,1060,3,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,627,282,434,510,211,248,278,276
In the Zone,50ms,226,1061,3,0.15249,0.19941,17,151,21,17,0.026799999999999997,0.0368,577,287,437,329,187,235,263,272
In the Zone,50ms,226,1062,3,0.15249,0.19941,17,133,38,17,0.026799999999999997,0.0368,541,280,431,241,187,222,273,275
In the Zone,50ms,226,1063,3,0.15249,0.19941,17,143,61,17,0.026799999999999997,0.0368,686,276,387,216,168,206,277,290
In the Zone,50ms,226,1064,3,0.15249,0.19941,17,141,80,17,0.026799999999999997,0.0368,689,265,342,176,152,199,292,381
In the Zone,50ms,226,1065,3,0.15249,0.19941,17,165,117,17,0.026799999999999997,0.0368,783,300,297,170,160,207,337,443
In the Zone,50ms,226,1066,3,0.15249,0.19941,17,192,164,17,0.026799999999999997,0.0368,743,381,307,167,160,240,433,533
In the Zone,50ms,226,1067,3,0.15249,0.19941,17,213,213,17,0.026799999999999997,0.0368,708,390,353,205,161,271,467,582
In the Zone,50ms,226,1068,3,0.15249,0.19941,17,221,221,17,0.026799999999999997,0.0368,676,397,398,229,173,269,507,557
In the Zone,50ms,226,1069,3,0.15249,0.19941,17,212,212,17,0.026799999999999997,0.0368,630,388,392,244,171,281,506,537
