gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,89,752,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,446,647,481,1709,1941,883,1402,2300
In the Zone,50ms,89,753,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,475,624,470,1985,2145,850,1334,2275
In the Zone,50ms,89,754,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,495,593,482,2051,2261,821,1370,2198
In the Zone,50ms,89,755,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,540,627,518,2035,2622,862,1354,2259
In the Zone,50ms,89,756,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,619,610,601,1910,2765,854,1259,2107
In the Zone,50ms,89,757,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,648,649,602,1628,2681,803,1188,1957
In the Zone,50ms,89,758,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,675,591,607,1576,2532,831,1118,1970
In the Zone,50ms,89,759,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,684,585,637,1614,2415,801,1127,2059
In the Zone,50ms,89,760,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,635,602,666,1855,2695,898,1265,2226
In the Zone,50ms,89,761,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,639,646,685,2026,2769,933,1456,2535
In the Zone,50ms,89,762,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,604,775,706,2112,2887,905,1505,2684
In the Zone,50ms,89,763,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,556,759,636,2234,2996,939,1453,2535
In the Zone,50ms,89,764,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,581,725,610,2123,2797,892,1542,2743
In the Zone,50ms,89,765,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,629,625,664,2110,2777,935,1417,2377
In the Zone,50ms,89,766,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,575,562,699,2078,2859,913,1403,2207
In the Zone,50ms,89,767,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,574,565,772,1822,2709,925,1481,2264
In the Zone,50ms,89,768,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,524,589,707,1763,2628,864,1477,1978
In the Zone,50ms,89,769,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,456,588,669,1812,2746,839,1603,2036
In the Zone,50ms,89,770,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,468,522,607,1688,2402,859,1693,2087
In the Zone,50ms,89,771,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,514,530,603,1661,2419,813,1720,1969
In the Zone,50ms,89,772,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,536,574,610,1712,2482,816,1567,2100
In the Zone,50ms,89,773,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,532,620,576,1656,2303,787,1384,2061
In the Zone,50ms,89,774,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,564,739,564,1701,2496,762,1325,2210
In the Zone,50ms,89,775,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,573,848,541,1901,2845,808,1300,2502
In the Zone,50ms,89,776,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,626,864,553,1914,3094,912,1488,2845
In the Zone,50ms,89,777,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,639,826,563,2103,3244,920,1477,2905
In the Zone,50ms,89,778,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,672,771,555,2197,3406,976,1601,2905
In the Zone,50ms,89,779,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,658,706,568,2364,3432,1003,1628,2771
In the Zone,50ms,89,780,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,590,631,530,2209,3289,1002,1608,2507
In the Zone,50ms,89,781,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,550,675,508,1955,3115,1031,1662,2616
In the Zone,50ms,89,782,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,545,661,502,2079,3199,1034,1600,2564
In the Zone,50ms,89,783,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,574,607,448,1883,2914,985,1500,2565
In the Zone,50ms,89,784,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,602,666,513,2146,2866,909,1397,2529
In the Zone,50ms,89,785,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,612,662,503,2338,2774,851,1364,2448
In the Zone,50ms,89,786,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,546,686,516,2060,2439,798,1325,2562
In the Zone,50ms,89,787,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,468,771,537,2102,2585,787,1386,2733
In the Zone,50ms,89,788,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,466,757,513,1835,2535,808,1353,2638
In the Zone,50ms,89,789,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,565,814,557,1791,2735,870,1446,2890
In the Zone,50ms,89,790,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,623,834,584,2026,2984,919,1455,2739
In the Zone,50ms,89,791,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,705,751,636,1869,2653,909,1367,2310
In the Zone,50ms,89,792,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,750,769,694,2190,2795,946,1367,2277
In the Zone,50ms,89,793,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,707,708,682,2142,2611,928,1323,2011
In the Zone,50ms,89,794,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,703,737,645,1773,2451,855,1274,1999
In the Zone,50ms,89,795,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,662,782,621,1835,2601,876,1292,2025
In the Zone,50ms,89,796,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,586,799,676,1589,2714,826,1279,2087
In the Zone,50ms,89,797,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,586,799,676,1589,2714,826,1279,2087
In the Zone,50ms,89,798,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,473,665,675,1809,2830,834,1173,1988
In the Zone,50ms,89,799,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,456,670,668,1828,2577,839,1205,2141
In the Zone,50ms,89,800,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,531,691,610,2113,2613,933,1343,2332
In the Zone,50ms,89,801,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,614,749,647,2253,2669,1036,1542,2411
In the Zone,50ms,89,802,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,609,815,684,2241,2829,1041,1654,2586
In the Zone,50ms,89,803,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,698,882,726,2772,3488,1241,1757,2761
In the Zone,50ms,89,804,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,651,800,707,2541,3234,1207,1576,2523
In the Zone,50ms,89,805,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,626,799,692,2449,3027,1132,1499,2603
In the Zone,50ms,89,806,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,705,754,720,2669,3097,1171,1455,2622
In the Zone,50ms,89,807,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,632,640,689,1998,2482,978,1397,2487
In the Zone,50ms,89,808,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,593,718,635,1976,2339,879,1377,2561
In the Zone,50ms,89,809,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,554,709,676,2022,2365,868,1294,2430
In the Zone,50ms,89,810,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,486,754,587,1801,2117,794,1240,2364
In the Zone,50ms,89,811,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,459,721,607,1959,2230,771,1257,2277
In the Zone,50ms,89,812,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,504,685,653,1930,2137,833,1343,2243
In the Zone,50ms,89,813,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,515,707,559,1747,2095,825,1321,2331
In the Zone,50ms,89,814,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,522,653,551,1639,1943,837,1371,2274
In the Zone,50ms,89,815,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,535,704,500,1627,2007,841,1340,2431
In the Zone,50ms,89,816,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,557,763,471,1553,2073,849,1371,2586
In the Zone,50ms,89,817,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,581,723,532,1715,2247,823,1376,2546
In the Zone,50ms,89,818,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,563,754,565,1845,2349,824,1342,2449
In the Zone,50ms,89,819,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,601,784,610,2043,2394,795,1247,2290
In the Zone,50ms,89,820,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,566,727,645,1978,2268,733,1168,2194
In the Zone,50ms,89,821,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,571,723,617,1805,1989,731,1180,2106
In the Zone,50ms,89,822,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,558,660,599,1799,2058,743,1119,2222
In the Zone,50ms,89,823,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,548,677,573,1793,2056,786,1150,2477
In the Zone,50ms,89,824,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,574,612,562,2091,2302,806,1058,2303
In the Zone,50ms,89,825,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,582,642,582,2267,2698,886,1067,2315
In the Zone,50ms,89,826,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,621,740,620,2309,2698,870,1214,2506
In the Zone,50ms,89,827,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,621,788,625,2020,2602,870,1232,2472
In the Zone,50ms,89,828,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,604,802,640,1906,2498,862,1335,2590
In the Zone,50ms,89,829,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,606,749,638,2013,2222,805,1310,2496
In the Zone,50ms,89,830,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,575,699,595,1966,2256,791,1193,2188
In the Zone,50ms,89,831,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,576,639,544,2087,2523,820,1250,2091
In the Zone,50ms,89,832,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,525,676,477,2044,2434,855,1287,2100
In the Zone,50ms,89,833,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,509,706,454,1808,2561,905,1278,2151
In the Zone,50ms,89,834,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,537,773,470,1851,2583,878,1251,2345
In the Zone,50ms,89,835,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,492,780,458,1859,2386,807,1178,2269
In the Zone,50ms,89,836,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,525,751,514,2020,2644,760,1171,2265
In the Zone,50ms,89,837,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,515,790,586,1848,2398,706,1293,2493
In the Zone,50ms,89,838,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,495,765,597,1835,2379,745,1289,2452
In the Zone,50ms,89,839,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,490,771,618,1764,2238,716,1282,2540
In the Zone,50ms,89,840,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,504,807,632,1577,1995,705,1257,2467
In the Zone,50ms,89,841,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,536,833,575,1731,2138,736,1214,2464
In the Zone,50ms,89,842,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,534,854,618,1611,2123,698,1232,2395
In the Zone,50ms,89,843,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,549,848,627,1724,2303,844,1298,2210
In the Zone,50ms,89,844,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,523,869,599,1661,2223,861,1313,2192
In the Zone,50ms,89,845,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,517,781,541,1916,2297,858,1309,2004
In the Zone,50ms,89,846,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,550,743,477,1883,2188,867,1295,1955
In the Zone,50ms,89,847,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,542,611,461,1649,1995,701,1114,1836
In the Zone,50ms,89,848,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,567,568,440,1597,2034,680,1001,1867
In the Zone,50ms,89,849,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,582,647,515,1376,2128,695,1071,2009
In the Zone,50ms,89,850,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,559,681,540,1485,2187,813,1125,2183
In the Zone,50ms,89,851,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,609,778,622,1585,2133,833,1189,2409
In the Zone,50ms,89,852,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,632,781,597,1827,2320,889,1423,2733
In the Zone,50ms,89,853,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,659,765,557,1887,2345,873,1403,2702
In the Zone,50ms,89,854,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,639,755,567,1735,2209,794,1378,2782
In the Zone,50ms,89,855,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,625,753,535,1597,2164,851,1393,2710
In the Zone,50ms,89,856,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,561,805,568,1505,2179,836,1332,2627
In the Zone,50ms,89,857,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,537,797,659,1628,2342,831,1270,2518
In the Zone,50ms,89,858,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,607,788,710,1837,2505,819,1464,2454
In the Zone,50ms,89,859,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,587,775,685,1925,2606,804,1510,2447
In the Zone,50ms,89,860,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,578,692,651,1851,2432,820,1541,2171
In the Zone,50ms,89,861,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,536,727,559,1752,1933,842,1524,2313
In the Zone,50ms,89,862,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,485,737,496,1578,1794,839,1274,2144
In the Zone,50ms,89,863,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,484,735,473,1539,1843,861,1144,1943
In the Zone,50ms,89,864,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,495,811,509,1691,2045,873,1015,2154
In the Zone,50ms,89,865,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,542,795,529,1688,2220,895,964,2158
In the Zone,50ms,89,866,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,567,735,489,1839,2343,889,903,2014
In the Zone,50ms,89,867,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,561,741,476,1779,2312,836,978,2153
In the Zone,50ms,89,868,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,601,748,531,1599,2228,782,965,2032
In the Zone,50ms,89,869,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,568,711,563,1580,2272,724,1100,1952
In the Zone,50ms,89,870,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,527,695,638,1701,2404,733,1220,2007
In the Zone,50ms,89,871,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,558,756,681,1892,2241,764,1222,2146
In the Zone,50ms,89,872,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,557,774,629,1911,2168,743,1281,2185
In the Zone,50ms,89,873,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,550,842,622,1703,2056,702,1199,2343
In the Zone,50ms,89,874,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,587,935,616,1540,1983,678,1210,2605
In the Zone,50ms,89,875,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,555,938,661,1482,2136,683,1293,2781
In the Zone,50ms,89,876,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,535,868,657,1570,2144,771,1250,2739
In the Zone,50ms,89,877,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,516,841,622,1751,2259,861,1346,2660
In the Zone,50ms,89,878,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,521,756,578,1842,2430,923,1325,2492
In the Zone,50ms,89,879,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,510,659,533,1750,2483,908,1249,2229
In the Zone,50ms,89,880,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,505,678,507,1623,2536,834,1213,2229
In the Zone,50ms,89,881,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,517,694,524,1471,2317,756,1065,2187
In the Zone,50ms,89,882,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,493,856,509,1373,2123,743,1119,2383
In the Zone,50ms,89,883,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,516,987,531,1291,2054,762,1172,2458
In the Zone,50ms,89,884,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,555,1107,570,1446,2293,847,1242,2589
In the Zone,50ms,89,885,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,560,1067,566,1652,2675,925,1339,2609
In the Zone,50ms,89,886,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,564,949,628,1672,2915,975,1302,2366
In the Zone,50ms,89,887,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,545,830,598,1992,2979,970,1317,2314
In the Zone,50ms,89,888,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,510,685,603,1821,2635,872,1263,2129
In the Zone,50ms,89,889,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,512,692,602,1748,2566,834,1252,2041
In the Zone,50ms,89,890,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,503,679,588,1873,2313,736,1128,1889
In the Zone,50ms,89,891,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,550,758,621,1705,2350,785,1133,2041
In the Zone,50ms,89,892,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,518,764,578,1762,2444,853,1135,2009
In the Zone,50ms,89,893,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,543,795,545,1741,2230,853,1106,2210
In the Zone,50ms,89,894,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,498,738,468,1549,2250,849,1143,2312
In the Zone,50ms,89,895,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,455,690,389,1512,2175,806,1162,2284
In the Zone,50ms,89,896,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,526,757,420,1627,2218,789,1236,2525
In the Zone,50ms,89,897,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,504,693,462,1505,2269,769,1191,2337
In the Zone,50ms,89,898,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,528,782,536,1405,2095,764,1276,2394
In the Zone,50ms,89,899,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,557,824,570,1545,1987,734,1218,2329
In the Zone,50ms,89,900,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,499,711,609,1631,1987,703,1152,2012
In the Zone,50ms,89,901,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,441,732,591,1691,1982,677,1147,1976
In the Zone,50ms,89,902,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,478,699,564,1814,2011,661,1075,1960
In the Zone,50ms,89,903,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,458,688,568,1693,2091,712,1062,1925
In the Zone,50ms,89,904,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,467,709,527,1559,2072,754,985,1930
In the Zone,50ms,89,905,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,513,730,529,1563,2018,788,1019,1906
In the Zone,50ms,89,906,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,510,704,535,1532,2068,838,1050,2122
In the Zone,50ms,89,907,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,482,691,518,1441,2110,781,1090,2247
In the Zone,50ms,89,908,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,487,752,539,1294,2018,706,1113,2373
In the Zone,50ms,89,909,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,496,743,551,1269,2027,696,1057,2353
In the Zone,50ms,89,910,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,458,767,601,1277,2016,680,1093,2316
In the Zone,50ms,89,911,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,481,731,641,1373,1984,714,1071,2137
In the Zone,50ms,89,912,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,480,712,680,1624,1914,779,1193,2190
In the Zone,50ms,89,913,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,526,746,702,1920,2184,857,1246,2219
In the Zone,50ms,89,914,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,517,724,628,2117,2391,847,1176,2036
In the Zone,50ms,89,915,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,513,734,620,2183,2504,858,1195,2129
In the Zone,50ms,89,916,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,493,711,515,1994,2662,839,1135,2019
In the Zone,50ms,89,917,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,380,748,487,1707,2346,758,1229,2361
In the Zone,50ms,89,918,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,365,830,479,1489,1978,753,1224,2502
In the Zone,50ms,89,919,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,323,793,447,1483,1950,765,1230,2475
In the Zone,50ms,89,920,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,318,783,507,1630,1978,734,1158,2419
In the Zone,50ms,89,921,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,385,735,469,1636,2042,737,1081,2135
In the Zone,50ms,89,922,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,461,743,496,1723,2310,788,1120,2063
In the Zone,50ms,89,923,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,494,845,531,1613,2087,715,1048,2131
