gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,30,887,0,0.15249,0.19941,17,74,74,17,0.056697830724586555,0.06669783072458656,886,432,566,719,886,1018,897,744
In the Zone,50ms,30,888,0,0.15249,0.19941,17,80,80,17,0.056468047652127894,0.0664680476521279,868,461,549,763,971,1095,825,778
In the Zone,50ms,30,889,0,0.15249,0.19941,17,75,75,17,0.0566292428869151,0.0666292428869151,850,469,521,771,924,1018,781,798
In the Zone,50ms,30,890,0,0.15249,0.19941,17,82,82,17,0.05732631859822359,0.06732631859822359,776,510,526,801,1000,1030,854,898
In the Zone,50ms,30,891,0,0.15249,0.19941,17,78,78,17,0.05749368673840124,0.06749368673840124,674,512,523,841,953,1014,820,888
In the Zone,50ms,30,892,0,0.15249,0.19941,17,74,74,17,0.05828831806456112,0.06828831806456112,677,482,538,868,840,969,826,882
In the Zone,50ms,30,893,0,0.15249,0.19941,17,82,82,17,0.058635486258105,0.068635486258105,731,505,564,928,871,1044,887,880
In the Zone,50ms,30,894,0,0.15249,0.19941,17,74,74,17,0.0585799376322945,0.0685799376322945,845,458,553,930,771,953,830,799
In the Zone,50ms,30,895,0,0.15249,0.19941,17,75,75,17,0.059265943869065064,0.06926594386906507,802,429,524,893,785,1072,882,731
In the Zone,50ms,30,896,0,0.15249,0.19941,17,74,74,17,0.05914734948215856,0.06914734948215856,778,422,531,879,848,1024,904,668
In the Zone,50ms,30,897,0,0.15249,0.19941,17,72,72,17,0.0591326145339427,0.0691326145339427,736,396,520,831,852,1033,931,665
In the Zone,50ms,30,898,0,0.15249,0.19941,17,72,72,17,0.0591326145339427,0.0691326145339427,690,417,484,760,850,1111,975,679
In the Zone,50ms,30,899,0,0.15249,0.19941,17,67,67,17,0.05874861777249359,0.0687486177724936,688,411,482,754,853,971,920,706
In the Zone,50ms,30,900,0,0.15249,0.19941,17,62,62,17,0.05849775599524424,0.06849775599524424,700,425,476,676,757,961,874,771
In the Zone,50ms,30,901,0,0.15249,0.19941,17,58,58,17,0.05781198039571981,0.06781198039571981,716,406,438,708,728,872,800,791
In the Zone,50ms,30,902,0,0.15249,0.19941,17,68,68,17,0.05673478235614784,0.06673478235614784,767,416,453,845,816,907,788,839
In the Zone,50ms,30,903,0,0.15249,0.19941,17,79,79,17,0.05539730412053304,0.06539730412053305,911,448,524,889,862,1031,811,822
In the Zone,50ms,30,904,0,0.15249,0.19941,17,79,79,17,0.05511357370847974,0.06511357370847974,875,416,491,915,932,1008,813,761
In the Zone,50ms,30,905,0,0.15249,0.19941,17,78,78,17,0.05587021633763176,0.06587021633763177,880,418,520,902,892,1008,837,782
In the Zone,50ms,30,906,0,0.15249,0.19941,17,74,74,17,0.056551194703868594,0.0665511947038686,824,379,554,832,904,961,831,752
In the Zone,50ms,30,907,0,0.15249,0.19941,17,64,64,17,0.05707207523348173,0.06707207523348173,730,355,480,809,834,824,825,781
In the Zone,50ms,30,908,0,0.15249,0.19941,17,70,70,17,0.05717286771013356,0.06717286771013356,762,406,477,842,843,866,884,849
In the Zone,50ms,30,909,0,0.15249,0.19941,17,72,72,17,0.05634358093912021,0.06634358093912021,676,397,494,839,915,899,920,822
In the Zone,50ms,30,910,0,0.15249,0.19941,17,69,69,17,0.05614922284520819,0.06614922284520819,668,405,524,894,836,842,887,791
In the Zone,50ms,30,911,0,0.15249,0.19941,17,69,69,17,0.05615830056068737,0.06615830056068737,634,389,523,841,855,950,869,767
In the Zone,50ms,30,912,0,0.15249,0.19941,17,66,66,17,0.05589047050461863,0.06589047050461863,583,353,529,795,851,985,818,724
In the Zone,50ms,30,913,0,0.15249,0.19941,17,66,66,17,0.055649423454156764,0.06564942345415677,594,368,532,786,809,989,835,771
In the Zone,50ms,30,914,0,0.15249,0.19941,17,65,65,17,0.0551564811087411,0.0651564811087411,535,371,458,717,816,1016,896,849
In the Zone,50ms,30,915,0,0.15249,0.19941,17,66,66,17,0.05471283299786699,0.064712832997867,584,417,459,766,816,927,869,869
In the Zone,50ms,30,916,0,0.15249,0.19941,17,67,67,17,0.0542215496980803,0.0642215496980803,651,423,472,785,858,856,855,864
In the Zone,50ms,30,917,0,0.15249,0.19941,17,72,72,17,0.05387139472827226,0.06387139472827226,776,420,472,841,893,992,798,777
In the Zone,50ms,30,918,0,0.15249,0.19941,17,72,72,17,0.053648255255445025,0.06364825525544503,829,403,488,889,904,973,705,736
In the Zone,50ms,30,919,0,0.15249,0.19941,17,71,71,17,0.05390742972990053,0.06390742972990053,837,372,476,876,853,957,783,755
In the Zone,50ms,30,920,0,0.15249,0.19941,17,78,78,17,0.05414068675691048,0.06414068675691048,852,371,550,880,838,1061,876,811
In the Zone,50ms,30,921,0,0.15249,0.19941,17,75,75,17,0.054258618081219435,0.06425861808121944,800,404,564,864,839,1000,860,798
In the Zone,50ms,30,922,0,0.15249,0.19941,17,71,71,17,0.05500875627309749,0.06500875627309749,804,425,582,795,779,983,895,778
In the Zone,50ms,30,923,0,0.15249,0.19941,17,72,72,17,0.055407880645787756,0.06540788064578776,721,442,607,826,881,985,835,711
In the Zone,50ms,30,924,3,0.15249,0.19941,17,66,66,17,0.055407880645787756,0.06540788064578776,651,468,517,824,834,909,789,726
In the Zone,50ms,30,925,3,0.15249,0.19941,17,65,65,17,0.055407880645787756,0.06540788064578776,633,424,494,790,880,800,879,767
In the Zone,50ms,30,926,3,0.15249,0.19941,17,71,71,17,0.055407880645787756,0.06540788064578776,638,386,502,807,1001,840,928,755
In the Zone,50ms,30,927,3,0.15249,0.19941,17,82,82,17,0.055407880645787756,0.06540788064578776,730,398,510,815,1014,995,1032,847
In the Zone,50ms,30,928,3,0.15249,0.19941,17,82,82,17,0.055407880645787756,0.06540788064578776,768,398,523,820,1071,944,1029,751
In the Zone,50ms,30,929,3,0.15249,0.19941,17,83,83,17,0.055407880645787756,0.06540788064578776,842,421,492,860,990,1066,948,762
In the Zone,50ms,30,930,3,0.15249,0.19941,17,83,83,17,0.055407880645787756,0.06540788064578776,816,442,475,904,984,1070,872,778
In the Zone,50ms,30,931,3,0.15249,0.19941,17,71,71,17,0.055407880645787756,0.06540788064578776,736,428,455,872,922,963,797,686
In the Zone,50ms,30,932,3,0.15249,0.19941,17,67,67,17,0.055407880645787756,0.06540788064578776,681,410,477,876,856,950,721,713
In the Zone,50ms,30,933,3,0.15249,0.19941,17,61,61,17,0.055407880645787756,0.06540788064578776,577,413,480,826,857,817,728,739
In the Zone,50ms,30,934,3,0.15249,0.19941,17,58,58,17,0.055407880645787756,0.06540788064578776,705,452,479,739,786,737,750,830
In the Zone,50ms,30,935,3,0.15249,0.19941,17,51,51,17,0.055407880645787756,0.06540788064578776,872,487,506,686,662,583,639,868
In the Zone,50ms,30,936,3,0.15249,0.19941,17,51,51,17,0.055407880645787756,0.06540788064578776,1036,624,497,637,630,500,616,930
In the Zone,50ms,30,937,3,0.15249,0.19941,17,55,55,17,0.055407880645787756,0.06540788064578776,1198,697,550,773,592,433,584,904
In the Zone,50ms,30,938,3,0.15249,0.19941,18,72,10,17,0.055407880645787756,0.06540788064578776,1104,707,601,1044,582,390,495,738
In the Zone,50ms,30,939,3,0.15249,0.19941,18,93,26,17,0.055407880645787756,0.06540788064578776,1031,848,662,1318,671,428,486,765
In the Zone,50ms,30,940,3,0.15249,0.19941,18,164,70,17,0.055407880645787756,0.06540788064578776,982,813,869,2158,827,531,457,661
In the Zone,50ms,30,941,3,0.15249,0.19941,18,254,145,17,0.055407880645787756,0.06540788064578776,894,815,1096,3026,1051,667,441,717
In the Zone,50ms,30,942,3,0.15249,0.19941,18,254,181,17,0.055407880645787756,0.06540788064578776,989,798,1192,3387,1059,655,429,802
In the Zone,50ms,30,943,3,0.15249,0.19941,18,254,217,17,0.055407880645787756,0.06540788064578776,970,636,1298,3661,1155,696,453,782
In the Zone,50ms,30,944,3,0.15249,0.19941,18,254,254,17,0.055407880645787756,0.06540788064578776,960,559,1270,3360,1158,733,492,837
In the Zone,50ms,30,945,3,0.15249,0.19941,18,232,232,17,0.055407880645787756,0.06540788064578776,877,488,1166,2696,1028,703,553,730
In the Zone,50ms,30,946,3,0.15249,0.19941,18,208,208,17,0.055407880645787756,0.06540788064578776,789,517,1140,2421,1121,786,682,652
In the Zone,50ms,30,947,3,0.15249,0.19941,18,184,184,17,0.055407880645787756,0.06540788064578776,827,487,1074,2211,1046,783,732,622
In the Zone,50ms,30,948,3,0.15249,0.19941,18,187,187,17,0.055407880645787756,0.06540788064578776,776,523,1054,2158,1160,915,808,642
In the Zone,50ms,30,949,3,0.15249,0.19941,18,230,230,17,0.055407880645787756,0.06540788064578776,852,553,1151,2452,1268,1003,800,706
In the Zone,50ms,30,950,3,0.15249,0.19941,18,250,250,17,0.055407880645787756,0.06540788064578776,799,523,1136,2694,1218,1007,707,791
In the Zone,50ms,30,951,3,0.15249,0.19941,18,254,254,17,0.055407880645787756,0.06540788064578776,733,530,1163,2743,1243,995,686,838
In the Zone,50ms,30,952,3,0.15249,0.19941,18,204,204,17,0.055407880645787756,0.06540788064578776,702,529,1062,2514,957,757,566,750
In the Zone,50ms,30,953,3,0.15249,0.19941,18,152,152,17,0.055407880645787756,0.06540788064578776,704,487,887,2172,757,593,508,682
In the Zone,50ms,30,954,3,0.15249,0.19941,18,120,120,17,0.055407880645787756,0.06540788064578776,721,459,843,1859,665,496,476,627
In the Zone,50ms,30,955,3,0.15249,0.19941,18,113,113,17,0.055407880645787756,0.06540788064578776,793,439,754,1844,614,434,432,597
In the Zone,50ms,30,956,3,0.15249,0.19941,18,121,121,17,0.055407880645787756,0.06540788064578776,889,338,736,1930,640,421,423,618
In the Zone,50ms,30,957,3,0.15249,0.19941,18,117,117,17,0.055407880645787756,0.06540788064578776,900,325,768,1851,688,451,409,607
In the Zone,50ms,30,958,3,0.15249,0.19941,18,112,112,17,0.055407880645787756,0.06540788064578776,944,309,766,1747,700,469,426,627
In the Zone,50ms,30,959,3,0.15249,0.19941,18,97,97,17,0.055407880645787756,0.06540788064578776,847,299,767,1585,692,483,412,562
In the Zone,50ms,30,960,3,0.15249,0.19941,18,94,94,17,0.055407880645787756,0.06540788064578776,900,372,791,1455,729,517,417,614
In the Zone,50ms,30,961,3,0.15249,0.19941,18,90,90,17,0.055407880645787756,0.06540788064578776,890,391,708,1425,726,511,416,618
In the Zone,50ms,30,962,3,0.15249,0.19941,18,88,88,17,0.055407880645787756,0.06540788064578776,796,403,642,1489,669,481,384,635
In the Zone,50ms,30,963,3,0.15249,0.19941,18,92,92,17,0.055407880645787756,0.06540788064578776,760,430,598,1564,651,498,407,685
In the Zone,50ms,30,964,3,0.15249,0.19941,18,83,83,17,0.055407880645787756,0.06540788064578776,593,380,562,1523,588,459,456,662
In the Zone,50ms,30,965,3,0.15249,0.19941,18,93,93,17,0.055407880645787756,0.06540788064578776,576,371,619,1622,627,464,504,698
In the Zone,50ms,30,966,3,0.15249,0.19941,18,101,101,17,0.055407880645787756,0.06540788064578776,598,357,730,1666,699,480,527,648
In the Zone,50ms,30,967,3,0.15249,0.19941,18,140,140,17,0.055407880645787756,0.06540788064578776,708,376,952,1997,834,525,521,657
In the Zone,50ms,30,968,3,0.15249,0.19941,18,187,187,17,0.055407880645787756,0.06540788064578776,784,415,1091,2341,1031,684,537,666
In the Zone,50ms,30,969,3,0.15249,0.19941,18,185,185,17,0.055407880645787756,0.06540788064578776,744,412,1065,2407,980,656,466,627
In the Zone,50ms,30,970,3,0.15249,0.19941,18,178,178,17,0.055407880645787756,0.06540788064578776,762,430,1022,2318,982,705,500,633
In the Zone,50ms,30,971,3,0.15249,0.19941,18,145,145,17,0.055407880645787756,0.06540788064578776,820,406,886,2004,914,692,537,584
In the Zone,50ms,30,972,3,0.15249,0.19941,18,121,121,17,0.055407880645787756,0.06540788064578776,882,381,781,1811,815,559,492,543
In the Zone,50ms,30,973,3,0.15249,0.19941,18,127,127,17,0.055407880645787756,0.06540788064578776,955,389,749,1893,790,548,497,541
In the Zone,50ms,30,974,3,0.15249,0.19941,18,137,137,17,0.055407880645787756,0.06540788064578776,961,378,757,2016,837,506,496,522
In the Zone,50ms,30,975,3,0.15249,0.19941,18,139,139,17,0.055407880645787756,0.06540788064578776,938,392,732,2072,836,502,481,512
In the Zone,50ms,30,976,3,0.15249,0.19941,18,133,133,17,0.055407880645787756,0.06540788064578776,829,367,737,2048,822,523,459,509
In the Zone,50ms,30,977,3,0.15249,0.19941,18,145,145,17,0.055407880645787756,0.06540788064578776,866,397,819,2051,900,568,541,567
In the Zone,50ms,30,978,3,0.15249,0.19941,18,153,153,17,0.055407880645787756,0.06540788064578776,882,449,802,2143,891,583,542,577
In the Zone,50ms,30,979,3,0.15249,0.19941,18,142,142,17,0.055407880645787756,0.06540788064578776,815,431,799,2074,830,513,552,574
In the Zone,50ms,30,980,3,0.15249,0.19941,18,137,137,17,0.055407880645787756,0.06540788064578776,848,441,752,2026,785,491,563,596
In the Zone,50ms,30,981,3,0.15249,0.19941,18,110,110,17,0.055407880645787756,0.06540788064578776,744,399,680,1800,742,437,525,527
In the Zone,50ms,30,982,3,0.15249,0.19941,18,107,107,17,0.055407880645787756,0.06540788064578776,694,351,757,1763,714,429,498,543
In the Zone,50ms,30,983,3,0.15249,0.19941,18,111,111,17,0.055407880645787756,0.06540788064578776,675,349,753,1818,714,462,491,586
In the Zone,50ms,30,984,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,750,355,892,1929,765,503,484,562
In the Zone,50ms,30,985,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,779,361,997,2155,809,548,439,624
In the Zone,50ms,30,986,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,822,368,909,2096,768,523,445,664
In the Zone,50ms,30,987,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,794,373,930,2115,756,507,472,641
In the Zone,50ms,30,988,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,761,357,821,1988,697,471,495,635
In the Zone,50ms,30,989,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,790,367,777,1926,610,444,540,567
In the Zone,50ms,30,990,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,789,345,802,1853,633,479,506,523
In the Zone,50ms,30,991,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,816,351,745,1866,665,487,451,538
In the Zone,50ms,30,992,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,838,367,745,1984,730,503,464,589
In the Zone,50ms,30,993,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,849,389,736,2098,783,517,506,653
In the Zone,50ms,30,994,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,866,417,763,2170,839,511,538,670
In the Zone,50ms,30,995,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,957,455,853,2177,862,529,586,662
In the Zone,50ms,30,996,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,834,467,917,2289,847,497,533,633
In the Zone,50ms,30,997,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,844,440,943,2112,849,476,493,621
In the Zone,50ms,30,998,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,837,412,869,2103,784,464,483,589
In the Zone,50ms,30,999,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,736,392,811,2154,785,442,436,571
In the Zone,50ms,30,1000,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,760,392,799,2213,722,435,441,553
In the Zone,50ms,30,1001,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,675,400,771,2274,735,475,432,567
In the Zone,50ms,30,1002,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,655,419,825,2335,757,490,452,594
In the Zone,50ms,30,1003,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,746,424,918,2392,758,500,463,609
In the Zone,50ms,30,1004,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,778,436,968,2362,832,550,496,650
In the Zone,50ms,30,1005,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,793,395,909,2324,800,526,478,590
In the Zone,50ms,30,1006,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,785,392,955,2331,799,511,492,599
In the Zone,50ms,30,1007,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,689,369,822,2077,778,517,464,602
In the Zone,50ms,30,1008,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,765,373,725,1817,720,486,487,608
In the Zone,50ms,30,1009,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,793,419,838,1770,701,490,492,623
In the Zone,50ms,30,1010,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,846,399,784,1815,713,529,498,640
In the Zone,50ms,30,1011,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,856,379,898,1946,728,521,527,628
In the Zone,50ms,30,1012,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,777,382,862,2029,707,470,456,624
In the Zone,50ms,30,1013,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,780,476,935,2422,828,500,504,747
In the Zone,50ms,30,1014,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,751,530,963,2494,857,479,491,751
In the Zone,50ms,30,1015,0,0.15249,0.19941,18,208,208,17,0.026799999999999997,0.0368,771,532,907,2728,851,495,489,781
In the Zone,50ms,30,1016,0,0.15249,0.19941,18,228,228,17,0.026799999999999997,0.0368,743,527,986,2802,955,615,568,824
In the Zone,50ms,30,1017,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,701,427,902,2422,865,586,527,706
In the Zone,50ms,30,1018,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,653,392,887,2333,874,569,517,663
In the Zone,50ms,30,1019,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,611,408,855,2142,877,539,531,635
In the Zone,50ms,30,1020,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,682,397,829,2231,855,452,471,555
In the Zone,50ms,30,1021,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,673,402,727,2393,826,436,463,582
In the Zone,50ms,30,1022,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,708,449,728,2412,762,442,491,631
In the Zone,50ms,30,1023,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,750,461,854,2476,776,477,506,662
In the Zone,50ms,30,1024,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,671,443,880,2403,774,513,498,704
In the Zone,50ms,30,1025,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,628,439,974,2324,780,496,480,668
In the Zone,50ms,30,1026,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,593,378,986,2221,776,438,421,597
In the Zone,50ms,30,1027,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,570,354,833,2175,732,395,365,538
In the Zone,50ms,30,1028,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,574,365,802,2131,694,375,419,530
In the Zone,50ms,30,1029,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,565,340,749,2102,648,385,448,555
In the Zone,50ms,30,1030,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,675,396,757,2018,700,447,479,561
In the Zone,50ms,30,1031,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,692,428,848,1858,681,486,493,652
In the Zone,50ms,30,1032,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,691,447,846,1871,644,488,470,654
In the Zone,50ms,30,1033,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,783,455,908,1829,671,480,439,671
In the Zone,50ms,30,1034,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,687,430,870,1928,640,448,395,685
In the Zone,50ms,30,1035,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,670,426,824,2030,669,444,458,659
In the Zone,50ms,30,1036,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,698,444,833,1872,685,414,478,619
In the Zone,50ms,30,1037,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,693,429,786,1790,658,405,501,549
In the Zone,50ms,30,1038,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,664,446,760,1878,612,413,542,571
In the Zone,50ms,30,1039,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,668,450,742,2075,652,443,510,618
In the Zone,50ms,30,1040,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,631,406,741,2320,668,460,483,666
In the Zone,50ms,30,1041,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,595,415,763,2441,719,472,490,708
In the Zone,50ms,30,1042,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,570,383,924,2362,813,515,475,671
In the Zone,50ms,30,1043,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,549,437,940,2107,790,520,454,615
