gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,127,751,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,682,501,885,891,563,927,631,344
In the Zone,50ms,127,752,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,662,446,858,872,552,902,658,358
In the Zone,50ms,127,753,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,659,466,786,890,562,1002,678,369
In the Zone,50ms,127,754,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,662,481,757,855,566,1116,735,410
In the Zone,50ms,127,755,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,684,481,795,830,613,1047,790,411
In the Zone,50ms,127,756,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,677,466,772,772,635,1063,742,404
In the Zone,50ms,127,757,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,693,437,766,769,626,980,724,400
In the Zone,50ms,127,758,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,631,414,825,775,644,944,715,388
In the Zone,50ms,127,759,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,592,431,806,799,642,944,706,386
In the Zone,50ms,127,760,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,608,468,882,838,631,950,739,403
In the Zone,50ms,127,761,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,578,469,854,779,625,967,706,421
In the Zone,50ms,127,762,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,686,525,768,793,588,949,720,438
In the Zone,50ms,127,763,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,745,504,836,760,560,1014,720,444
In the Zone,50ms,127,764,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,715,470,752,759,554,1016,736,424
In the Zone,50ms,127,765,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,738,473,823,821,563,1009,728,418
In the Zone,50ms,127,766,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,649,420,902,827,570,988,724,402
In the Zone,50ms,127,767,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,537,412,870,866,576,1011,680,368
In the Zone,50ms,127,768,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,549,417,901,885,559,1114,716,362
In the Zone,50ms,127,769,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,530,415,872,848,508,1073,725,360
In the Zone,50ms,127,770,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,522,456,824,824,553,1140,708,360
In the Zone,50ms,127,771,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,554,500,840,802,582,1108,754,377
In the Zone,50ms,127,772,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,537,521,802,710,573,970,714,374
In the Zone,50ms,127,773,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,537,485,793,772,663,1034,674,338
In the Zone,50ms,127,774,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,559,444,762,793,647,992,691,349
In the Zone,50ms,127,775,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,591,399,690,767,614,946,635,355
In the Zone,50ms,127,776,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,610,411,709,810,630,981,589,351
In the Zone,50ms,127,777,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,699,433,660,764,561,866,592,381
In the Zone,50ms,127,778,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,724,503,745,807,545,807,529,384
In the Zone,50ms,127,779,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,699,497,801,806,559,841,591,389
In the Zone,50ms,127,780,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,669,485,766,827,587,863,600,377
In the Zone,50ms,127,781,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,615,504,822,805,564,910,649,360
In the Zone,50ms,127,782,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,609,480,739,780,546,932,703,368
In the Zone,50ms,127,783,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,616,518,688,824,495,903,644,341
In the Zone,50ms,127,784,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,609,525,725,807,501,901,673,357
In the Zone,50ms,127,785,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,571,546,732,816,525,845,684,376
In the Zone,50ms,127,786,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,525,519,743,811,596,928,687,354
In the Zone,50ms,127,787,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,529,520,752,845,644,983,750,402
In the Zone,50ms,127,788,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,563,497,737,843,613,969,740,402
In the Zone,50ms,127,789,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,578,446,685,811,631,1023,708,405
In the Zone,50ms,127,790,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,592,470,683,796,566,893,681,420
In the Zone,50ms,127,791,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,644,465,702,698,531,771,602,372
In the Zone,50ms,127,792,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,644,487,691,720,560,806,637,411
In the Zone,50ms,127,793,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,642,495,774,761,546,816,624,388
In the Zone,50ms,127,794,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,676,499,764,679,548,925,659,361
In the Zone,50ms,127,795,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,612,462,744,723,579,979,715,392
In the Zone,50ms,127,796,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,606,475,767,692,583,984,647,362
In the Zone,50ms,127,797,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,637,506,697,725,618,1053,685,393
In the Zone,50ms,127,798,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,652,545,719,779,593,973,632,432
In the Zone,50ms,127,799,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,610,597,739,770,585,981,629,428
In the Zone,50ms,127,800,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,580,560,709,784,576,1040,665,416
In the Zone,50ms,127,801,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,573,569,731,747,520,927,615,414
In the Zone,50ms,127,802,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,595,505,689,786,585,976,634,370
In the Zone,50ms,127,803,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,632,480,734,817,599,956,603,369
In the Zone,50ms,127,804,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,670,514,726,840,628,978,589,390
In the Zone,50ms,127,805,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,608,470,708,854,651,989,666,378
In the Zone,50ms,127,806,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,563,459,781,882,633,1059,646,400
In the Zone,50ms,127,807,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,569,466,700,820,636,1175,673,399
In the Zone,50ms,127,808,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,579,457,738,782,569,1050,677,389
In the Zone,50ms,127,809,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,556,466,751,775,584,1118,669,371
In the Zone,50ms,127,810,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,542,489,706,734,592,993,634,343
In the Zone,50ms,127,811,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,559,537,753,813,577,975,631,333
In the Zone,50ms,127,812,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,485,491,735,852,577,1037,599,333
In the Zone,50ms,127,813,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,521,490,780,832,560,967,600,332
In the Zone,50ms,127,814,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,527,453,842,826,542,1029,614,334
In the Zone,50ms,127,815,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,524,387,788,731,526,982,616,325
In the Zone,50ms,127,816,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,572,399,813,742,564,922,646,309
In the Zone,50ms,127,817,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,558,366,788,749,535,993,613,307
In the Zone,50ms,127,818,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,560,409,779,780,551,964,664,334
In the Zone,50ms,127,819,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,523,416,817,783,530,918,603,343
In the Zone,50ms,127,820,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,569,473,803,758,490,864,680,356
In the Zone,50ms,127,821,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,602,551,780,778,529,856,692,390
In the Zone,50ms,127,822,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,598,570,749,799,543,892,737,385
In the Zone,50ms,127,823,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,610,570,690,841,601,993,785,385
In the Zone,50ms,127,824,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,558,526,673,863,628,1072,713,391
In the Zone,50ms,127,825,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,619,533,661,846,614,1070,703,370
In the Zone,50ms,127,826,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,645,477,683,800,560,1014,646,351
In the Zone,50ms,127,827,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,636,501,798,814,542,922,679,355
In the Zone,50ms,127,828,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,726,503,809,846,578,890,727,375
In the Zone,50ms,127,829,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,657,450,771,818,572,909,708,392
In the Zone,50ms,127,830,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,632,482,724,781,564,956,695,415
In the Zone,50ms,127,831,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,658,508,731,888,575,959,664,448
In the Zone,50ms,127,832,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,560,506,744,815,559,1072,624,443
In the Zone,50ms,127,833,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,598,527,834,845,588,1053,626,423
In the Zone,50ms,127,834,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,622,489,864,866,611,1052,665,413
In the Zone,50ms,127,835,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,625,440,796,738,594,1074,744,377
In the Zone,50ms,127,836,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,684,445,769,787,544,966,762,378
In the Zone,50ms,127,837,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,665,422,756,801,542,999,789,398
In the Zone,50ms,127,838,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,591,453,754,824,552,927,718,405
In the Zone,50ms,127,839,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,613,475,732,846,577,939,659,408
In the Zone,50ms,127,840,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,544,477,748,815,614,952,612,371
In the Zone,50ms,127,841,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,515,487,691,799,606,897,610,371
In the Zone,50ms,127,842,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,597,473,671,786,611,916,662,347
In the Zone,50ms,127,843,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,622,468,674,803,599,895,689,368
In the Zone,50ms,127,844,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,628,518,676,793,574,874,691,374
In the Zone,50ms,127,845,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,636,564,691,775,550,910,680,392
In the Zone,50ms,127,846,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,591,571,704,856,570,944,707,436
In the Zone,50ms,127,847,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,544,567,705,820,542,956,682,429
In the Zone,50ms,127,848,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,570,520,728,835,547,971,751,434
In the Zone,50ms,127,849,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,613,522,750,888,578,952,819,440
In the Zone,50ms,127,850,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,603,523,737,806,552,948,831,439
In the Zone,50ms,127,851,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,552,500,743,842,570,970,835,449
In the Zone,50ms,127,852,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,560,519,733,910,581,986,816,468
In the Zone,50ms,127,853,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,504,485,732,890,539,909,716,458
In the Zone,50ms,127,854,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,516,466,747,916,545,922,670,467
In the Zone,50ms,127,855,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,522,456,733,911,561,845,654,487
In the Zone,50ms,127,856,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,483,433,757,849,569,880,654,489
In the Zone,50ms,127,857,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,523,423,808,849,636,968,741,500
In the Zone,50ms,127,858,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,497,430,806,839,629,919,765,480
In the Zone,50ms,127,859,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,521,511,812,848,600,1020,802,465
In the Zone,50ms,127,860,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,544,477,757,836,580,975,791,448
In the Zone,50ms,127,861,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,499,481,767,841,515,872,751,420
In the Zone,50ms,127,862,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,549,505,822,890,547,937,695,407
In the Zone,50ms,127,863,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,545,435,891,873,541,831,683,384
In the Zone,50ms,127,864,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,561,476,925,931,574,824,678,394
In the Zone,50ms,127,865,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,543,521,882,976,616,871,661,396
In the Zone,50ms,127,866,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,557,538,861,928,572,841,707,392
In the Zone,50ms,127,867,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,604,551,865,919,588,918,730,403
In the Zone,50ms,127,868,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,598,604,886,888,534,887,738,412
In the Zone,50ms,127,869,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,648,559,891,806,519,901,716,383
In the Zone,50ms,127,870,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,659,581,847,753,520,871,707,378
In the Zone,50ms,127,871,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,634,620,847,839,584,917,684,388
In the Zone,50ms,127,872,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,597,563,832,805,604,966,674,371
In the Zone,50ms,127,873,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,607,527,813,881,587,981,672,379
In the Zone,50ms,127,874,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,558,457,859,931,622,1047,661,378
In the Zone,50ms,127,875,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,521,393,834,872,561,995,680,367
In the Zone,50ms,127,876,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,554,416,828,885,585,940,670,406
In the Zone,50ms,127,877,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,559,441,895,824,618,975,717,401
In the Zone,50ms,127,878,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,609,487,887,829,591,1027,718,434
In the Zone,50ms,127,879,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,656,509,862,775,584,972,696,428
In the Zone,50ms,127,880,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,694,518,836,780,541,1024,672,426
In the Zone,50ms,127,881,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,714,572,738,821,519,963,678,450
In the Zone,50ms,127,882,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,725,558,728,799,511,845,665,435
In the Zone,50ms,127,883,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,733,592,701,803,520,932,634,421
In the Zone,50ms,127,884,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,671,569,727,808,523,926,608,369
In the Zone,50ms,127,885,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,635,556,751,737,517,964,600,368
In the Zone,50ms,127,886,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,555,536,697,778,528,963,614,382
In the Zone,50ms,127,887,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,571,517,715,827,530,906,581,370
In the Zone,50ms,127,888,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,580,497,702,783,541,860,625,386
In the Zone,50ms,127,889,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,564,445,708,796,534,796,561,368
In the Zone,50ms,127,890,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,588,449,789,799,522,790,540,326
In the Zone,50ms,127,891,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,539,431,788,726,513,770,597,365
In the Zone,50ms,127,892,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,528,432,786,793,546,750,569,363
In the Zone,50ms,127,893,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,535,458,778,841,561,810,645,358
In the Zone,50ms,127,894,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,556,492,749,870,626,775,665,373
In the Zone,50ms,127,895,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,543,485,730,916,637,839,661,352
In the Zone,50ms,127,896,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,569,478,705,911,587,905,684,379
In the Zone,50ms,127,897,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,604,489,690,857,554,865,630,395
In the Zone,50ms,127,898,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,609,451,664,831,572,917,593,415
In the Zone,50ms,127,899,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,601,427,678,833,565,842,551,410
In the Zone,50ms,127,900,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,561,435,692,820,613,816,609,381
In the Zone,50ms,127,901,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,504,444,737,862,616,825,579,390
In the Zone,50ms,127,902,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,530,466,706,869,578,844,664,372
In the Zone,50ms,127,903,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,608,510,708,867,632,870,632,355
In the Zone,50ms,127,904,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,620,495,688,886,669,1025,660,385
In the Zone,50ms,127,905,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,627,501,637,952,735,1021,751,384
In the Zone,50ms,127,906,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,596,505,628,882,700,1024,713,405
In the Zone,50ms,127,907,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,559,489,639,886,641,1037,763,430
In the Zone,50ms,127,908,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,572,492,650,822,586,937,693,401
In the Zone,50ms,127,909,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,587,463,700,743,527,906,633,391
In the Zone,50ms,127,910,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,528,446,734,858,506,885,609,368
In the Zone,50ms,127,911,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,535,515,739,910,522,927,668,385
In the Zone,50ms,127,912,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,561,554,722,951,499,870,678,392
In the Zone,50ms,127,913,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,526,559,655,953,527,953,739,424
In the Zone,50ms,127,914,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,557,561,659,940,562,940,754,405
In the Zone,50ms,127,915,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,559,534,675,935,570,889,778,435
In the Zone,50ms,127,916,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,511,513,693,923,615,955,744,416
In the Zone,50ms,127,917,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,570,503,743,945,599,958,693,388
In the Zone,50ms,127,918,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,611,541,748,894,581,1031,689,418
In the Zone,50ms,127,919,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,573,459,716,811,537,1021,635,357
In the Zone,50ms,127,920,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,608,457,804,834,556,966,640,360
In the Zone,50ms,127,921,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,588,429,816,805,582,934,671,372
In the Zone,50ms,127,922,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,558,372,835,795,606,908,665,381
In the Zone,50ms,127,923,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,561,433,829,859,637,936,661,414
In the Zone,50ms,127,924,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,559,460,768,846,615,945,690,426
